"1",0.023307024206305,0.0118093832057474,0.0180149158130637,-0.00166245886220247,0.00678684631155525,0.00788881825256437,0.00577132069190653,0.0130227447402175
"2",0.0149374681015436,-0.00509431095495127,0.013899280454434,-0.00689404041000343,0.00651059352521555,-0.00610151345244763,0.00241919885934149,0.0129207826887092
"3",0.0109909329568368,0.00191580245104881,0.0162716611320688,-0.00779693602485509,0.00790905197571679,0.0125995030112359,-0.00197762631220147,0.0152283577332976
"4",0.00818180515571044,0.00358389718271208,0.0170408293334298,-0.0095100457107775,0.0164592169304797,0.0060717605319847,-0.00584364885999592,0.00962222627272031
"5",0.0167664364538577,-0.00640885950489197,0.0122863186196784,-0.000816429756805044,0.0146281423379137,0.00929080782492183,0.00302211879736542,0.0116601470994361
"6",0.0164331855427856,0.00976781086486276,0.0167378107075073,-0.000810992447579875,0.00464959147672329,0.0105588056165026,0.00595616396992404,0.0123124723433813
"7",0.0196585014235998,0.00667685180319461,0.0184790905606054,0.010048210987578,0.00865009527000239,0.00303508954438477,0.00551592363431882,0.0115216734037061
"8",0.00624029112454337,-0.00402156992247607,0.01147117486764,0.00870259449338474,0.0124298333954695,0.00589618661629704,-0.011694846362215,0.0146382521572408
"9",0.00904287668197344,-0.00561273166870797,0.0117457501176213,0.00673412287523842,0.0128166957089142,-0.00323024717166234,-0.000454551593827161,0.0135834729799053
"10",0.0120025609830234,-0.00986130042939146,0.00881820550644058,-0.00568636425437649,0.0147125900074925,0.00112219778652616,0.0129042455207345,0.0184017383928343
"11",0.00359507793843533,0.00194543433809024,0.0275369340069381,-0.00649113062456441,0.0033004224418831,-0.00301768253307195,0.00289438079572545,0.00988140422524823
"12",0.00532939117314698,-0.00078976807778464,0.0129168422521114,-0.0068115352077501,0.0114558091434078,0.00217080711332646,0.00125112277738585,0.00294251621072948
"13",0.0141872652751761,0.00302444428036819,0.00941493735857515,-0.00221155611933943,0.0172247414471538,-0.00998584820300128,0.00599964773534861,0.017285743196295
"14",0.0170683792581156,0.00815800259405722,0.00895062284245328,-0.0107202819011704,0.0154629287370816,0.00971253736462236,-0.0144592814192252,0.0171426457231368
"15",0.00931861122490868,-0.00727941786404541,0.00941539240065917,0.00720451979560166,0.0166851293926454,0.00271507274242407,-0.00256391908749081,0.00686496165560666
"16",0.0179134823560112,0.00432998566768851,0.0146668092964962,-0.00549739491656743,0.00685932860423955,0.011046633003989,0.00279372701034096,0.014872732993915
"17",0.0155793813663983,0.0115908972011044,0.0180077246630053,-0.00340884820537046,0.024157830177741,-0.00344331895031903,-0.019596201241466,0.0229724203398279
"18",0.0129994592779173,0.00393606620312014,0.00515555749946031,0.00524317445763954,0.0145694030602511,0.00333051635502395,-0.00330269104733582,0.0120590109333541
"19",0.0156627443458965,-0.00306020740136494,0.00636486526399113,-7.04410967139499e-05,0.00999844101086017,-0.00339142196262314,-3.52864024058725e-05,0.00721947769267004
"20",0.00957279316327858,-0.000656745415032758,0.00953991251204716,0.00566541510093759,0.0134555496359387,0.0101483882135696,0.000712466409508373,0.0248589060859077
"21",0.0203558033994167,0.00650622408403506,0.00798730219200965,0.00402826827794819,0.0209626931385786,-0.00475612624221897,-0.00539425275379762,0.00572627069788083
"22",0.0120055840016211,0.00962662251598592,0.0136980547328832,-0.00277905873522494,0.0017530083056167,0.00117885870255398,-0.00223505956791127,0.0162703382246963
"23",0.0109086630456151,0.00722261022748032,0.0157021327139297,0.000538338396764086,0.00888430039768152,0.00696774487522222,-0.00342610510689132,0.0130953045528043
"24",0.0184893124319125,0.00620567071749521,0.0141123383259941,0.00667091735460157,0.0107091949079323,-0.0135386767577705,-0.0061720032495362,0.019442680230891
