"1",0.00346361471214587,-0.00487865639329942,0.00687180595474931,0.00478406708922398,0.00333060887704168,0.00357446419765083,-0.00350516108350597,0.00368886130881797
"2",0.000125419959478975,0.000709245454004966,0.00401075806527457,-0.00262185773164536,0.00171392486236089,0.000324684488324327,-0.00120025659840534,0.000840536206488745
"3",0.00174704182884476,-0.00247329223571288,0.00350144706454032,-0.000153603487203701,6.73836583739274e-06,-0.0031242514144517,-0.000194031220909306,0.00558712833290197
"4",0.000496755424602094,-0.00211468886539098,0.00900223485428599,-0.00299440800915385,0.000996028149722814,0.000694756613470788,0.00098377818214165,0.000971678874665607
"5",0.0066782390428339,-0.00512538413333487,0.00393360620153744,0.00332791487195523,0.00281548706900355,-0.00776632662464472,0.00504268035375533,0.0090316966574276
"6",0.000543746777462747,-0.00130423000766647,0.00312832366719492,-0.0038537040490082,0.00474728208371697,0.00149436737600707,0.00441551687491684,0.00410693717559966
"7",0.00222398868416473,-0.00330702819083389,0.00491748700559485,-0.00466122399766577,0.00441831552004011,-0.00329161223562288,-0.00463949535907247,0.00487174740898984
"8",1.38566364102022e-05,-9.01202135795239e-05,0.000586120083921615,-0.000940418190163643,0.00150888255948065,0.000226060160713157,0.00235897229669096,0.00368799431181098
"9",0.00128978178366089,0.00054009551948422,0.000226164746519342,0.000339250045271911,0.000508879456185054,-0.00266386592354441,-0.00167325334604474,0.0055018467065642
"10",0.0061394131414748,0.000260187585338797,1.10267183531114e-05,-0.000325819212206689,0.00962735744611018,0.00551230999056743,-0.00690277553491685,0.00494926155512159
"11",1.61412650005584e-08,-1.71220285001833e-06,0.000181623844197431,0.00109948529588915,0.00665588772893917,4.91519566176042e-06,-0.003156276346851,0.00149673203386182
"12",0.0032558050432092,0.00304797189274083,0.0028534056970994,0.00041986885304493,6.17822603832573e-05,0.00320340576142094,0.00044128041537675,0.003151849799394
"13",0.0048020453183181,0.00589212530562536,0.00722965701401382,-0.00194047068342249,0.000520830582408447,-0.00159454060185753,0.000525134672284943,0.000529474330713461
"14",0.00648647130051528,0.00775541355594651,0.00927259778656245,0.00332037250398193,0.00118897355616741,-0.00229874477629127,-0.000984175620527318,0.000814653653999305
"15",0.00928716003050614,0.00809324702520287,0.00705281778237921,0.00474452995889257,0.0031917121958077,0.00646701063359554,0.0037911762238348,0.00450323095517484
"16",0.00380963362196068,-0.00612513303440005,0.00984799547988818,-0.00653616680304479,0.00433808855461719,0.00106732216180029,0.00113894598581504,0.000299025237099769
"17",0.000796469256220883,0.00122672263376043,0.00188939925606218,-0.00381336439078011,0.00769649290916792,-0.000876217787751772,0.00272379233774964,0.000963951345988538
"18",0.00037212182882322,-0.000165605529053785,7.3699496049216e-05,0.000772422214506393,0.00809552452115183,0.00134048331164839,-0.00625232197263194,0.00482878285987753
"19",0.00786362157290412,0.00539754801210479,0.00370484823981897,0.00307689811978287,0.00255538187442355,0.00452156981114865,0.00257754254694718,0.00259989540029969
"20",1.13953204643627e-05,-8.26749633151844e-05,0.000599820740499846,-0.0016381395483907,0.00447383859678718,-3.50384818372066e-05,-0.000694260033648606,0.000107736786630591
"21",0.000510464485235263,-0.000631821083614306,0.000782028707669198,0.00250629400503892,0.00803232615131969,-0.00062045902167452,0.00246122322715087,0.000754155105227109
"22",0.00224676431226729,-0.000241968855244871,2.60592206262302e-05,4.21480949495354e-05,6.81701856458032e-05,-0.000975744208493745,0.000169963028937896,0.000423754621350698
"23",0.00149342184902337,-0.00160506264712249,0.00172504915665495,0.000478537762866839,0.000132748907244852,0.00277165089695334,-0.000826347570952289,0.00514392413610792
"24",0.00188650783489918,0.00216455818370325,0.00248359007259948,-0.00458268175203251,0.00845589305260461,-0.00348301506738788,0.00737404506450584,0.0064306088399041
"25",0.0043940720175658,0.00545174131919514,0.00676399551318336,0.00110661029208084,0.000181044818281215,0.00622241906586311,0.0012630447001731,0.00881153037010663
"26",0.000714530109648701,-0.00188723061601802,0.00498458966241022,-0.00354468101674962,0.00252072173668747,-0.00236375519148897,-0.00443971080396796,0.00781959854433297
"27",0.00352978713310472,0.000341280025366611,3.29969064201865e-05,-0.000315769405231376,0.00302180804498622,0.00489431883953281,-0.00452846939199505,0.00678634603156256
"28",0.00369608198756481,0.00271440075318175,0.00199345454826561,0.00439090019971994,0.00967165495730766,0.00156463745375425,0.00253100685303221,0.000662347418138176
"29",0.00704192323751622,-0.00576851570756813,0.00472538145420015,0.00485915799744612,0.00499672178277959,-0.00738997517903527,0.00622500809784151,0.00775522982923336
"30",0.00743256882035603,0.00127624958990267,0.00021914536617082,-0.00141283724819944,0.00910860733575274,0.00487201215515696,-0.0053934279790923,0.00319357990671927
"31",0.00830063376591688,-0.00678583527055777,0.00554747524318216,0.000161698711674416,4.71322037701743e-06,-0.00707655882764333,0.000168626322316263,0.00603299534147863
"32",0.00317098382370818,-0.00397499069480923,0.00498285450265799,0.00397158518615713,0.00316555277351341,0.000700120507578049,-0.000699520690715791,0.000154579383681036
"33",0.00142620642828246,0.000673101164933376,0.000317671530046518,-0.00130203415703127,0.00533662222053035,0.000630492981467357,-0.00121961369316637,0.000278726411406181
"34",0.00033359468376804,-0.00114241210409347,0.00391224884293048,-0.00594351330842101,0.00902942319510463,-0.00106934015680227,-0.00556334918932486,0.00342777755938406
"35",0.00350780835412324,-0.000715623355976688,0.000145993377037652,-0.00098198921155406,0.00660511340428732,-0.00204920882565891,-0.0028119553983422,0.00119711694232735
"36",0.00232246843472705,-0.000509346977824224,0.00011170629487981,0.000220634210048459,0.000435780765050743,-0.00210245637292134,0.000910722594217355,0.00190328649205389
"37",0.00498562698133993,-0.00672752492065746,0.00907801400455018,0.00365212329823398,0.00146926459672986,-0.00265286420352245,0.00144014140103526,0.00141159547408406
"38",0.00560277188481182,-0.00161933956837383,0.000468029163352103,-0.000702286551677065,0.00105379416345348,0.00605562939298045,0.00262624786529562,0.00654509019803872
"39",0.00217451268156143,0.00205199998852175,0.00193638969714801,-0.00413702380292368,0.00883859585245918,-0.00115509389056654,0.00232877726443264,0.000613582025682222
"40",0.00361235425327972,0.00391731023389259,0.00424801068572588,-0.00552859371952187,0.00719521460203525,-0.00301041304482954,0.00424866800408427,0.00250877573600424
"41",0.00108071024134557,0.00244645136492629,0.00553813968996697,0.000882091456863769,0.00014049579494747,0.00068853823601762,0.000248259051629867,0.000438679013412497
"42",0.000827953709764826,0.00164598748164391,0.0032722539409818,-0.00372163294940445,0.00423272522851243,0.00126846027091698,-0.00286803125291108,0.00194333504387799
"43",0.00850356070762049,0.00288832007085805,0.000981047012958395,0.00101589582671947,0.00105198254223705,-0.00272604468869471,-0.00095881943647368,0.000873906813895152
"44",0.00307191901133193,-0.00440212840648494,0.00630834811585067,-0.00553915575124795,0.00486375289903383,0.00144166867838106,0.00181403780486833,0.000676583129489416
"45",1.42612685379412e-05,-0.000264824138751305,0.00491764279445334,0.0011264055668064,0.000258007658133186,0.000374074722285505,-0.00159109306111875,0.00981202320682049
"46",0.000179666997317625,-0.000176419858533411,0.000173231405598247,0.00118050997116019,0.00804475255047361,-0.000411763180121763,0.00275530512228766,0.000943684254956686
"47",0.000322397426053586,0.000283141811365554,0.000248666021700936,0.000136085449288389,7.44743868959119e-05,-0.00144576798884343,-0.000694874364826729,0.00648344220098379
"48",0.00722962281278835,-0.00117001911464483,0.000189352164571128,-0.000492929382918742,0.00128321414806631,0.00315486666218886,0.00132914621438107,0.00137672239810142
"49",0.00445625581195251,-0.00544146875473949,0.0066444978606003,-0.000199250597574163,5.97498885041015e-06,-0.000502826679138534,-1.84120355753804e-05,5.67370186817678e-05
"50",0.00569263143497872,0.00133348824157093,0.000312367120674935,0.000809221453633123,0.00209637736393378,0.00611311233603012,0.00370971523900142,0.00656465166588875
"51",0.000249223371018767,-0.00017853179688556,0.000127891707623146,0.000822568320850431,0.00529055913820829,0.000332619445469488,-0.00153251254686816,0.000443921832259058
"52",0.00431059370558595,0.00348299005993847,0.00281428048807052,-0.00118558568945531,0.000499457475187527,-0.00312680520810077,0.00106434283321041,0.0022681123476649
"53",0.00324465340926707,0.00406919998998734,0.00510328422481751,-0.00191768387123156,0.000720616620194845,0.00372237778406846,-0.00175423765278269,0.00427043958770817
"54",0.00731717248842582,-1.65261827077843e-05,3.73251710716232e-08,-1.08148559951096e-05,0.00313357197936273,-0.00764675895840686,-0.00500409552688361,0.00799119094984668
"55",0.00230160816645212,0.0029135718749865,0.00368824771933175,-0.00558206942902336,0.0084483205797475,-0.00223952907021779,0.00429068075018049,0.00217912437462448
"56",0.00489842742299604,-0.00440757502076767,0.00396590903286531,0.00598840074676324,0.00904230107313518,-0.00417501662039764,0.00567243269360928,0.00355844075565281
"57",0.00606825028367208,0.00177055613831724,0.000516601803219601,-0.00211600011183726,0.00866713287756754,0.0030206972423407,-0.00361004972634998,0.00150366438484524
"58",0.00095209347905886,-0.00169640212740691,0.00302258154389983,-0.0019188088043513,0.00121810683158796,0.000107900802766523,0.000122047129628078,1.2228403506312e-05
"59",0.00493861245545726,0.00610549302960356,0.00754808065438418,-0.00294746895568299,0.00115096454880473,-0.00502237800521326,0.00242458769214783,0.00510756433203756
"60",0.00673362430561739,-0.0037787684462152,0.00212056543727864,0.00103376021718597,0.000503950582165398,-0.00185882412124828,0.000508519761039286,0.000513130367379121
"61",0.000488259764972232,0.00168484557472548,0.00581392286303477,0.00437079918276009,0.00328588561390791,0.00189119934464846,0.00490611880045606,0.00732527072223975
"62",0.00843435949315033,0.00510437672484878,0.00308910970303522,-0.00534706785680684,0.00925546109197885,0.00389078523343579,-0.0040757753161449,0.00179482623962329
"63",0.00100733542792862,9.54157092514494e-05,9.03786099400674e-06,0.000103825920401784,0.001192740378993,0.0020716718524796,0.00225427488347153,0.00426057115173797
"64",0.0075374075366785,-0.000746778443854508,7.3988044495669e-05,-0.000667287844263907,0.00601817591122356,0.00137857886976737,0.00123183647000671,0.000252139703329159
"65",0.00116516013292104,2.44253049349687e-05,5.12028779830072e-07,-3.5823843710037e-05,0.00250639774308597,0.000674014858280079,-0.000988556867787543,0.000389900080123236
"66",0.000144777886111626,-0.000515254819817408,0.00183375746445403,-0.00195927860321298,0.00209339169405979,7.58882420904778e-05,0.000288568302992314,3.97783490438772e-05
"67",0.00014528409455456,0.000935724791994393,0.00602668095938152,-0.00245315982818646,0.000998558440904332,-0.000615361938983184,0.00161327475922806,0.0026064127467645
"68",0.00442148423889988,0.00469521046083049,0.00498588258611031,0.0021043985917874,0.000888206522442731,0.00655927611856186,0.00293987490916537,0.00973069242699391
"69",0.000388766879852749,0.00120255459139248,0.00371980644500086,-0.00297233119818574,0.00237505711179717,0.00111623802483857,-0.00275898419046994,0.00320497293536794
"70",0.00639127577929525,-0.00621056593128277,0.00603496555597908,-0.00542250332489256,0.00487219720406517,0.0052590775729488,0.00459174992113684,0.00432744539171533
"71",2.19954168892452e-06,9.7549386248693e-05,0.00432630252266305,0.00341872263735852,0.0027015365684583,-9.47549506986006e-05,-0.00332078865293155,0.00408198704625795
"72",0.00129060632244725,-0.00212594525789327,0.00350195343146058,-0.0057313854995004,0.00938013037203155,0.00174686540451793,0.00470941526450894,0.00236442258838098
"73",0.000790426167502481,-0.000923523638069757,0.00107903298896152,-0.00328094693634057,0.00997616653911821,0.000755642575470547,0.00268452597287101,0.000722389674506783
"74",0.000254714066698782,-0.000562895937818129,0.0012439510739187,0.00345533540023891,0.00959791986877169,-0.000736134431475329,0.00451875948913542,0.00212745965790862
"75",0.00154332707410494,-0.0024048507373852,0.00374729839587387,0.00337572469366928,0.00304099540618278,0.000728890858484382,-0.00102315492255909,0.000344244517248698
"76",0.00260248804915309,0.00182254180054982,0.00127633962270541,0.00256069699764737,0.00513747986594763,0.00483701291998917,0.00679607154034061,0.00899012542853212
"77",9.16143411009226e-05,0.000862344360934292,0.00811704573649643,-0.00320456487475153,0.00126514453285855,-0.000860028453169726,0.00319595871112166,0.00807350608401706
"78",0.00363581185807791,-0.0057213233463036,0.00900308984917152,-0.00892047477125456,0.00883861779430223,0.000686687358846688,0.00107065741430064,0.000129693049917364
"79",0.00637188611811805,0.00409606317058008,0.00263308746992137,0.000884634720713676,0.000297209491910854,-0.00369018529421123,-0.000796976487221499,0.002137117213519
"80",0.00959857648469806,0.00357911050781996,0.00133457623092433,-0.00111996830799561,0.000939870635973939,0.00644336551844845,-0.0020162454223548,0.00432532462188704
"81",0.00479242769530797,-0.00437639099334567,0.00399647096301289,0.00530840693961629,0.00705101688398667,-0.00619191021160936,0.00751056731145958,0.00800006896424726
"82",0.00653249084899245,-0.00651680584147837,0.00650115849486064,-0.000218684387368617,7.35605220463288e-06,-0.00134701054357001,-4.52016191160379e-05,0.000277755827973129
"83",0.00808714367684668,-0.00110811229369193,0.000151835172527809,-6.84563746206901e-05,3.08642269652637e-05,0.00624574333018325,0.00038584622481823,0.00482362021812613
"84",0.000895085699163722,-0.00148467364429651,0.00246261987218442,-0.00203838367479616,0.00168723076289881,0.00112971913339681,0.00155104864120632,0.00142585824078661
"85",0.00814431988241327,0.0017538263042982,0.000377675085219868,-0.00160284490921579,0.00680243919585886,-0.0056878856194771,0.00519823342085672,0.00397234431939675
"86",0.000956144261740338,0.00203914817349534,0.00434884717699495,-0.000973377195398401,0.000217865362005283,0.000546662900880197,-0.000260946805241241,0.000312547320688632
"87",0.00226010279883931,-0.00377307318584956,0.00629886449107005,-0.00115613202722579,0.000212203527520268,-0.000826293532285607,-0.000253190004410111,0.000302092896768971
"88",4.92827621073854e-05,-5.41526681577173e-05,5.95037969302534e-05,0.000764989683640493,0.00983482141084756,-0.000506169030831591,0.00715041566625544,0.00519871607875236
"89",5.51011998659959e-05,7.45702523266198e-05,0.000100918356507285,-0.000887570835029011,0.00780613175301985,-0.000320902601005688,0.0038195363519767,0.00186889722152431
"90",0.0091964329705832,-0.00958700202768566,0.00999415840607387,-0.00712262920551746,0.00507614996060683,-0.00532039118946945,-0.00395276579283679,0.00307799366336153
"91",0.00619680772773876,-0.00105532995582893,0.000179725007552604,0.000354625315536285,0.000699730750504495,-0.00404903696824281,0.00136060859880865,0.00264566872017174
"92",0.00866532280597137,0.00666100123479373,0.00512028673869466,-0.00714907676570846,0.00998172587010665,-0.000421003524767945,0.000451851968061237,2.04543987380243e-05
"93",0.00149922666040606,0.00135018970263172,0.00121596839306404,-0.000269141737702684,5.95716758649376e-05,0.00059377377696007,-0.000118360631711105,0.000235166107645081
"94",0.00182565953605957,-0.00401468757795875,0.00882843489175653,0.00717719293730833,0.00583479394603085,-0.00110268966516539,0.00197131565612183,0.000666019306254091
"95",0.00130654728505843,0.0030798939402626,0.00726016332645941,-0.00478874770401057,0.00315862103116761,-0.000270171421798457,0.000420073808033896,5.58667856811134e-05
"96",0.00111463218561114,0.000329769019110155,9.7563669315047e-05,0.000851093568475732,0.00742448769491943,-0.000748203302529868,-0.00193102135674777,0.000502235795039117
