"1",1.55082215560518,-0.483342513878127,0.221169448822931,-0.145259726831622,1.13585198176145,0.0363388662578802,-0.268696359827834,0.35758682439794
"2",0.316058883889482,-0.385884981200658,0.640823334466772,0.24923182655864,1.57807673782381,0.299653944984577,0.146111887201832,1.38945354761411
"3",0.691656173589023,-0.401127126080872,0.441865317833342,-0.282601542132919,1.31855986278488,0.51462770059468,0.409050786652061,1.42550331141099
"4",0.774237761198995,0.534446093276536,2.45645906100129,-0.0124312277409832,1.91489488618661,0.325089034249069,0.0426479170095885,1.97347299300575
"5",0.437763185339299,0.195111382354884,0.98688411202578,-0.402292813380813,1.57140598022502,-0.038545908032547,1.62216203104394,1.8708730427058
"6",2.27041622465487,0.313310078275668,0.449845994118457,0.261393635886454,1.02576278759044,1.08687350974282,0.817344294915059,1.84551918595753
"7",1.60438115401421,1.02012002273439,1.12109244830288,-0.450518628536895,1.09503348110537,0.226480533177099,-0.83317896716114,0.888790685585095
"8",1.27236872451463,-0.77897630542969,1.21479756450448,0.468289884093982,0.947075126257743,0.722287218050174,0.230481646658738,1.13260812391118
"9",0.730840033609927,-0.0800880726976172,1.16673093397905,0.740558940617628,2.37013992290493,-0.0199854799961523,-0.457518504721831,0.663943450313535
"10",1.26691111794712,-0.279865404854482,0.96189826657365,0.0928868879860332,1.52237825119425,-1.30016512894527,-0.526957946069141,1.85610067087515
"11",1.19321569446179,-0.425567898901517,1.46765018329377,-0.432361372861533,0.938407880283704,0.751505044625133,0.362742575654068,1.14599791654003
"12",1.37503565313113,0.307361432156422,1.39799971443638,0.414294115153144,0.773358797585879,1.12313285134251,0.246128892437118,1.71453960353374
"13",1.15722490506592,0.276811866948173,1.80791001964165,-0.286894792349857,2.3464791296863,0.0447780054624771,0.847312470028006,2.24923653909136
"14",0.315023061767091,0.366212312908569,0.726372620062194,-0.368877269380548,1.47427192586288,0.411921405032904,0.185248800492388,1.55880445260093
"15",1.11375997684286,0.231056765402209,1.79640679498079,-0.195573933266437,0.598123163990297,-1.11725900000456,-1.09163890141894,2.07276284914841
"16",1.47387316596303,-0.98196267547441,1.50503395851081,0.471161018749504,0.770210863870815,0.994054736701984,0.0825732407507452,1.48997286379323
"17",1.84404633200809,0.1652289960907,0.790393683392299,-0.67264138759793,1.61696946389875,0.800012446987594,-0.541958269792278,1.1271970689154
"18",1.78807733856863,0.278164214435435,0.602252655623891,-0.340293996902818,1.17669796499339,0.878461353597134,0.312237008499457,0.811887659813096
"19",1.72593554697056,0.0971225094567412,1.05820493861038,-0.0914772951450933,0.946276823101373,-0.6931250018755,0.679847453324969,0.912200295062668
"20",1.19925527463776,0.105769964479076,1.99475899874839,-0.492930266620335,1.43464186734672,-0.941213378069477,-1.06895146766636,1.90677499325893
"21",1.8401019294241,1.67509160080373,1.83547298183617,0.0175700940297974,1.05487523335413,-0.943679802930206,0.530785451736594,1.84066806263458
"22",1.04807621307592,-0.135406958447238,0.559316655424948,0.135608357010142,1.12768942845874,-0.0740698303372758,-0.654386760957259,2.21880447565381
"23",1.8788898667741,1.38221294593659,1.15044083458209,-0.173861267732048,0.622846884244108,-0.22831728968195,-0.145703920669525,1.57003026907245
"24",1.06194769406642,0.195699894467073,1.67138063498568,-1.63576397894117,1.72751523424909,1.20584773749149,-0.855913422020864,2.05734736094939
"25",1.61037053403526,-1.17037919672938,1.16210165003635,-0.410822369284163,0.216841416128179,0.463578412384728,0.439756087911762,1.48198092728822
"26",0.974477232865216,-0.430952157759918,0.631803041058153,-0.290962246965566,0.903046023492337,-0.104779469030368,0.628638937910008,1.18666229854526
"27",1.40616067452461,-0.077749453992296,1.7396791996266,-0.388429180440767,1.23014769322348,0.0271490336843162,0.800326935295349,1.33823460065059
"28",2.46900485974064,0.21247128798635,0.151723151774052,-0.278305454132548,1.94763472042673,0.309458243385204,0.98884196555904,1.66188706369456
"29",0.165316952770739,0.216862524595777,0.457091592026587,-0.331655299954974,0.491423804861467,-0.366181275415344,0.421455278308178,1.10813571715973
"30",2.73360916984419,1.34337403563802,1.37304736661023,0.195879765048196,0.302796341918202,-1.3957204794875,-0.328443241421407,1.17503982710239
"31",0.969918549686722,0.385485599590093,0.960042761838125,0.293314252126726,1.16605411136625,-0.105137585075333,0.0559786364818753,1.18613331904844
"32",1.93421547789963,-0.461362454267257,2.42949975576048,-0.31559209065217,0.622566268388774,-0.282261460691387,-0.400428737556979,0.553893989861322
"33",1.10127975553428,-0.317323954649244,1.02183468556588,0.205134654235317,0.871662092407926,0.645319130900668,-0.804735572964334,1.74486660287747
"34",1.24033003126992,-0.432201358114054,1.99515098881834,0.512280088895851,0.602489079095645,-0.487027265300071,-0.745909224904938,1.21359469064182
"35",0.875982431577967,-0.73328553570495,1.39986844304052,-0.700399143917796,0.762249998012296,0.395684770159943,0.247742657746088,0.47668153101795
"36",2.28744347294126,0.558980775764136,1.16297531878672,0.76968282561861,2.8347151741251,1.47098370150344,1.71085752006626,1.95185464751345
"37",1.84700980271025,0.335840319398406,0.590456498012825,0.611596251046577,1.39443399599694,-0.620987833228154,0.19554834678118,0.835620969298051
"38",1.26623000169949,-1.34135700332951,2.12881202929195,-0.926524175539723,2.29469463574741,-0.685536325524693,-0.177086782066901,1.22538013816236
"39",1.21505133182146,0.579334931810608,1.14188876300894,-0.416772929750653,0.572309244565395,0.449890606411357,-0.0268505515678154,0.49059942260235
"40",1.34150837462355,0.496981363051754,0.401545499671688,0.0536151996519244,1.00890349747596,-1.08825797714955,-0.265946757496738,1.14188418513596
"41",0.943848897701004,-0.247882776618082,0.794483060406884,-0.583777994534638,1.19251136902251,-0.0138499278025457,-0.44343819412257,0.776556152843658
"42",0.3747153117858,0.272136639843987,1.62590276634329,0.060921401576557,0.202645402320875,-0.239101945106894,0.526726613346762,2.37541610205337
"43",2.23260165509504,-0.913600559140259,1.16498694620718,0.32081340174011,1.26771966658101,0.889465573047141,0.891490482354393,0.950241327660664
"44",0.625670641295463,0.694893915055283,2.1750449387822,-0.894813686162111,1.22420838619372,0.0681857233212891,0.677221656109474,1.5814671494357
"45",0.529571469729623,0.383128236980232,1.92718862162071,-0.522024796791166,1.14913670954443,0.214691128650901,0.706112319457853,0.860424199239795
"46",2.11669097535729,-0.247868990055097,1.89535106108641,1.08454338937016,1.14605837611244,0.688897075904458,0.527163663055833,0.76837467444222
"47",1.04537508357475,-0.0346514109908123,1.8599864142558,-0.421848261431828,1.34906111648421,1.36268644838608,1.66421388037959,2.26032374180739
"48",0.531371511443093,0.051522743872536,1.46705272659061,0.370869857183088,1.8812783981733,-0.327516886579684,0.892661190073306,1.19377757295571
"49",0.503601643190529,0.605080794668182,1.29193397620896,0.8166011568976,1.06219883774496,0.0533782389364368,0.429309777953613,2.1714053246409
"50",1.28134982441923,-0.398355092381132,0.900899016057083,0.642085915132595,1.57548157597492,-0.6519676700084,-0.352555384950966,0.59001676570218
"51",1.74410186702473,-1.04321657848225,2.79873254402724,1.48602337735685,1.33412414156292,-0.287272362187129,0.653886931755957,0.679673805431045
"52",1.75711168258184,0.382548342603058,0.698893324401573,-0.241792731654656,1.17434801148124,-0.961158350287238,0.731311122547722,0.764712270828479
"53",0.361597432742703,0.255180470849388,0.599562384025873,0.581195356774122,1.50341405922132,-0.55150215175729,-1.07663627541189,1.10634060183489
"54",0.84943076220955,0.466902353911176,0.32247739208582,0.37599484652657,0.885619958337101,0.862002198141767,1.16639533621819,1.73244149409907
"55",1.25555553987488,0.675051547828449,0.935041537435965,-0.549176131746856,1.79241840973001,0.0239488194270122,-0.792964111509166,0.824089045916579
"56",1.10851481855267,-0.715346379835204,1.25170135043238,0.416746063794582,1.08242599459028,-0.0842859259318579,-0.676904447047371,1.08589348581562
"57",1.99519373317443,0.0407044888048594,1.64514460011347,0.177892223298756,1.14890854653099,0.613477699830217,-0.53501109849429,0.940782022228275
"58",0.916618353194904,0.2452953270702,1.9293551802881,-0.678041647189509,1.69534889013139,0.124276214157762,0.592620442906459,0.354706978637721
"59",1.49501716121779,0.0646444262406333,0.844652025051962,-0.674084816558767,1.4066659863753,0.0546552042766629,-0.454548484558444,0.733442626833861
"60",1.68828701669548,-0.513181955045378,1.28168561963593,0.233210712857516,1.94315171510373,0.138098835935455,0.458184351837259,1.22773107830653
"61",1.57388264624902,-1.6353925096822,2.41042509216918,0.776290989575088,1.03239532368305,-0.727875255462834,-0.155237226632605,2.05928257944567
"62",1.21872171750539,1.45109490101734,2.14484022453083,0.577319065968417,1.57257704810875,-0.742863924526881,-1.40070440954186,2.08538080608867
"63",0.586057993170098,-0.503547039328584,1.18250942394692,0.504197644032728,0.489185322506265,-0.252916887858814,-0.207743822275135,1.7517513630538
"64",0.944043473719976,-0.270282383556708,1.34362779899485,0.146045303071059,0.282264647143696,-0.557104469631701,-0.349369886010343,0.774690403356005
"65",1.518018101791,0.102192170285655,0.925167811177409,0.285299882178129,1.56811888033347,0.610186761834345,0.846666025262701,0.923926686708346
"66",1.04106922162749,0.142229788633481,1.16169075616229,0.485542980585838,1.00478173875166,0.275815383465002,0.317028106967609,1.23628974646791
"67",0.715477048532,0.574999097693826,2.18013227715299,-1.74238573123538,1.97952951696369,-0.350888590745674,0.0344371325299808,0.546134798747949
"68",1.62888066908699,0.319024311566313,1.46906506903485,0.1063012312739,1.88438172394087,-0.326129865229445,-0.0901931927808641,0.705915728551458
"69",2.69273540303846,0.979957360313891,1.19294856500055,-0.264788085203903,0.784475546341859,-0.489470946068346,0.247369601609447,0.68974077687705
"70",1.29131102235883,0.227201014156171,1.71172809395278,-0.215889441678191,1.42226356078657,-0.555699572564147,-0.500250814557654,1.28064038962956
"71",1.30607434983608,0.949036467338752,0.81908760926648,-0.427952810234043,0.65551696703838,-1.22302770272635,0.381001991654201,1.40000101955024
"72",0.0743049745212464,0.119589240637064,1.53622007340378,-1.62665140222194,1.9443844283152,-0.07126893108536,-0.806144599752143,0.856198594125047
"73",0.51676502240685,0.00815060868377432,1.89514162394113,0.620450494824636,0.388745108486937,-0.36260714866288,0.463473756782498,0.648551401199268
"74",1.08156768159332,0.220398269259878,1.3102358693554,0.883256422390539,1.10043329146661,0.0531521565241345,-0.842823068581373,1.90375917655645
"75",1.4049972887939,-0.45868141864747,0.764775048300998,0.232864578550809,0.849475744336191,-0.484498549705946,-0.995897359836072,1.68562319739146
"76",1.87730544924218,-0.253526968855162,0.860996127135116,-0.673707532539529,1.35558046401576,-0.844260858929432,-0.335409709163546,1.41438874619123
"77",1.19793402333627,1.03964583789311,1.08300058079285,0.277210860193166,0.546901035343944,-1.09684348248762,-0.193759625188485,1.19566505826091
"78",2.09821933188326,1.95189847340737,2.09384950055536,-0.109928364141222,1.60860219993801,-1.21868493915975,0.699672954157735,1.70626800369405
"79",1.91160810350998,0.89768763420628,1.18080682827065,-0.646506067128218,1.14961167099768,-0.816842403336323,0.114049344534231,0.438552959358929
"80",1.76593149721147,0.145454128441953,0.961705003013423,-0.298434515385081,1.25080484294063,-0.129102747308583,0.509201443589984,2.53686743073593
"81",1.85497694373928,0.868592927165172,0.832111419002799,-0.642961474717597,1.67709640803244,0.50486089715608,0.535539843589123,1.57236955448526
"82",1.56370694721073,0.258374508171366,1.26836718716475,0.468800350345581,0.944982522922199,-0.41502745600056,0.0292817750776208,1.02108294260547
"83",1.39669872762208,-0.144361623200785,1.22089165014219,-1.18832450634649,1.5888212845772,-0.153652263409395,-0.874421685243893,1.02551267478855
"84",1.27000317335062,-0.892889779389064,1.36419505985523,-1.39402514340007,2.17322413761291,0.259483480730704,0.0812365949074972,0.496118357654592
"85",0.913289141245694,0.96676817779856,1.60895467379489,-0.871211552279369,1.21011693756184,-0.578338802747274,-0.513808137955562,1.24131079345763
"86",0.805564227468803,0.816935054526303,0.950684574091146,-0.381552274088721,0.803574062614858,-0.276718613314184,-0.683794656822047,1.18305020000961
"87",0.856037557391641,0.195736868718359,0.911920307640404,0.167627032337562,1.1133793603633,-0.593275297921542,-0.844820963572534,2.3185522848563
"88",1.29654506646266,0.798717958019168,1.64722550683532,1.56736286692707,2.16259634404946,0.953580720821156,-0.747345746747951,2.4118039449169
"89",1.0006873451663,-0.551220639163155,0.464931115919849,0.686360852988425,2.09028872987256,-0.82331564740822,-0.775312228083813,2.27020531710334
"90",1.73237181879356,-0.427253645899177,1.63852804129459,-0.821308821126195,1.23048529165946,0.745029184278842,0.231361452537302,1.84986023724812
"91",1.49009932406386,0.128145217833942,0.407276299513619,-0.232826526768212,0.612242124033215,0.705053449092677,-0.700759530003508,0.823549690710519
"92",0.851774642787071,1.03767765776557,2.09377178025153,0.650993480803814,1.05242678768244,-0.436076299142826,0.058810852196493,1.73982360848699
"93",1.61278341540372,1.28534625651641,1.47444237695818,0.295064123887501,0.728691251886892,0.269014420632773,1.21105815627091,2.75798329429597
"94",1.33367815152221,0.524837573107444,1.19368487960916,-1.12241684754532,2.3638334576929,1.14776489506817,-1.85534367604934,1.6346471363081
"95",1.53292317599827,-0.245443828764501,1.13726105391963,0.688582153498619,0.948024660449799,-0.237456656726674,0.328511180655674,0.665655708141163
