"1",3.85608989878736,2.1324781496376,0.650034212749457,0.801123991845599,1.46550409060926,-0.575715318711384,-1.03651687014321
"2",5.50352994918704,1.71740435647346,1.99371718654449,-0.793869929328725,1.20420091360668,0.673495718919528,-1.58468072417399
"3",3.79822852276478,0.772249421455518,0.848533890262673,-0.610477178333345,-0.336124465508453,-0.346636056409677,-0.449809603201987
"4",0.966801311814106,0.886749714766057,0.611328488216768,0.115478226330114,-0.0323962092783138,0.14956950002223,0.259348872965538
"5",3.04723162464104,2.52741131775902,1.4194589418932,0.902529059431413,-0.0222796271717624,-0.740203053540818,0.630875376969531
"6",2.88946495193059,2.06266262757882,1.52795446375522,0.481798474368523,0.0634922984746848,1.09604489302101,-0.8598274472563
"7",2.05634676388861,0.585301274575316,1.5886139944901,-0.740991104972558,-0.338229025494648,0.863661825923111,0.365079451196471
"8",2.91380014625081,1.61242883161939,1.72899139338537,-1.30439437276304,0.590388128628196,-0.410251283701327,-0.427420412432717
"9",2.83070712347275,2.32799688579346,0.33512987664972,0.45344897836062,0.789826628588266,0.61365772794711,-0.190795087181224
"10",2.70800752645651,1.55626557757207,2.02341620497409,0.81727851374386,1.34098329521377,1.04313035387661,0.689358297315857
"11",2.38655546507426,1.02089287419765,2.12528207607063,0.299608471717309,-0.132786659786482,0.71404444616144,-0.572553143877802
"12",2.10609401632426,1.35525444751112,1.00782147528727,0.337181932120229,-0.0837209622771823,-0.613737444188637,-0.0245576751701076
"13",2.6229784730176,1.97645398810295,2.03161683210557,-0.857733841047508,-0.222938018585856,-0.120207980581498,-0.990009497665914
"14",1.29081769747147,1.43220304321877,0.78377803069896,-0.0354562633798726,0.429098318534452,-0.45997559924298,-0.00919306466668307
"15",3.09050466349607,1.06324288060171,0.766339896492098,-1.06752157733617,-1.08542368403896,-0.345092734607865,-0.485468130985848
"16",3.16380446108398,1.60141108160937,1.78113666762798,1.02606971721177,0.128056396751881,-1.42545789013283,-1.26339156621586
"17",2.34159985917914,0.743718661800325,1.09970388472032,0.29220689109281,-0.494260665331096,0.161216296784791,-1.16303001567716
"18",2.77014431849503,1.26278579103741,1.61672745535218,-0.138928393417825,-0.889105585444738,-0.755744766679193,-0.0481743359534849
"19",4.49467022650724,1.64090978988211,2.08573884603007,-0.871724793656573,-0.505740266958624,-0.133384927764328,0.513736167011502
"20",3.90960357931158,2.07197361907841,1.49356844954747,-0.422963608891777,-0.0254083449751411,-1.02129049928017,1.55305396400832
"21",3.42092041658977,2.50978261630237,1.15686777159728,0.744183851588894,0.616018692367806,-1.23273123274334,-0.238353642478145
"22",4.69916242538674,0.421470864317964,1.28333981099257,0.53886720395822,0.364586160138399,0.279460134300155,-0.532589366487434
"23",1.54248123387033,0.590909436844347,2.2677201344463,-0.184906756229265,0.0396873584497509,0.281168330237935,0.00665580815124173
"24",4.53371478031223,1.1348469054623,1.79186759257227,0.189423263524448,0.0381700402006391,0.604825379282052,-0.171150238839795
"25",3.07337120059673,1.29722126289072,1.14678998097999,-0.401635623007972,-0.372164651096007,-0.614447761805255,-0.672124985362402
"26",2.68979151987036,0.590590815473103,2.81170601867062,0.335802975741069,-0.953680290378478,-0.0773233986373291,1.29595029570755
"27",3.17070193666978,1.84521169224678,1.97361368321862,-1.06078158903135,-0.0632364855175714,-0.463879222358407,2.0214424375042
"28",3.28566810421998,0.993333833974657,1.7017729285489,-0.415511920830914,0.23529476556438,-0.927726827833201,1.52704296381864
"29",2.90241083803867,1.69048033631067,2.1720732476566,-0.291259420985838,0.947612037685638,-0.651079205103025,-0.968297350610876
"30",3.26806326410071,1.20504752797906,1.23254725271268,0.251365295862994,-0.82199388047041,0.275427204575844,0.572428930944024
"31",2.63222568715411,0.709542895652262,1.87780228942614,0.473715902015218,0.51703135547296,-0.885764882834078,-0.27086166816126
"32",2.07306446164216,0.911738022262818,1.3012704931184,-0.74856526871333,0.263528413288827,-0.192311125998815,-0.418901449070065
"33",1.62123687817313,1.55438764180504,2.38393519275849,0.603178727603639,0.45574166267867,-0.0381337203584772,0.237030343204361
"34",2.81515110518706,1.64317573210093,0.962532927607986,0.365554225446246,0.682030077980925,1.01439408412119,0.322440468414589
"35",1.8539565779451,1.21002256141685,1.90756034428696,-0.306822191783778,0.473673729925324,-0.810060518570321,-0.039115623979264
"36",3.63947300581699,2.88946583827107,1.98118043522071,-0.031776310803327,0.739525391802288,1.55924743167543,0.531842118625595
"37",3.03908310277982,1.23657816664349,1.56461356253097,-1.23896444375066,-0.457458241082346,-0.092892190913382,-0.640484502714858
"38",2.33961082039154,0.984689197645559,2.43353582935794,0.704608058394553,-0.832001941406609,-0.353129044745781,-0.865138024883786
"39",2.47459433672869,0.618613910302403,1.11710539151955,0.274424808390543,0.516036283743605,0.032381598955822,0.560421411256463
"40",1.68432919443323,1.46067976513248,1.67874320315426,-0.28172715008253,0.877720096703038,0.882222366400221,-0.387812917601571
"41",3.9125677106442,1.99652917012232,1.19815908076992,0.488222885779129,-0.0443020663841038,-0.230492600308195,1.44524314052422
"42",2.10085675758556,1.104889308448,2.23103679696206,-0.284364023748184,0.929946174057333,-0.227223265829928,0.3700627865603
"43",1.30031019313212,1.21738244186212,1.54214194332339,-0.300147557037417,0.28283822161165,-0.936529918718362,0.170885178834337
"44",2.99640142626811,1.97112769738838,1.33120293920526,-0.792422256846677,0.0229192189524744,0.332578845348046,-0.158184636521761
"45",3.23634812059295,1.98309894804338,1.52817429036042,0.64598475154933,0.382904381734811,1.44750197480913,-0.0721302109944517
"46",2.77635869279444,1.30145605446409,1.41986765195997,0.527040718109706,-0.735845146672726,-0.284329977541183,-0.323560734402945
"47",3.084514672154,1.88978639031001,2.08228988487898,0.887419602520167,-1.60233179040265,-1.19957926824468,1.60681271415621
"48",2.14318946853923,1.70990732867159,0.793797658692595,0.446509484981057,-0.392973949219491,-0.858254873269904,0.203935809251204
"49",2.55821362034041,0.100223928902684,0.834257764707095,0.0257229519519948,-0.0494398862481062,0.0327463720948701,-0.251408884370006
"50",3.64365951759942,2.31163166887903,1.45770434183838,-1.42907442799703,2.19689422192553,1.49290489342432,-0.673250970346521
"51",2.88756207342481,0.997905125871755,1.90891260159492,0.799998713850375,0.0957557895451367,0.227637663910121,0.52931962556811
"52",2.781701236741,0.695855376802142,1.60220062476986,0.657349232257055,0.0784566711446923,0.319590614520414,-0.466002046414627
"53",4.74231004914031,1.25918984768971,1.81189289696247,0.427039200202168,1.19758148075898,-1.03001007265436,0.268335873640411
"54",2.33161056399847,0.528527851551523,0.815364023403448,-0.287346898885766,-0.198885173196394,0.168516633633335,-0.780732850295948
"55",2.33164865484693,1.61009261130466,1.8968223592167,-0.791970404823169,-0.338340363651578,-0.0087966628916712,0.719624430965496
"56",3.03588634789946,2.24629402562767,1.13565154697926,-0.824293923816382,-0.775498813785629,-0.0971092417083212,0.721809210694472
"57",2.81709033984121,1.02745579938212,0.880867149303296,-0.231498908195447,0.351226171812996,-0.24263179557159,-0.268991026644919
"58",0.67504917698646,1.28589041103865,0.752137209251789,-0.282962467236902,0.348041912460007,-0.544890417717971,0.0850142467067573
"59",3.14099104186861,1.70566531219077,1.52617272966571,0.0617229963603246,1.96146049429101,-0.327590504217871,0.168990047531564
"60",2.80776448970046,1.19075579295857,0.425809882589863,-0.113387783459672,-0.855809067599556,0.00274730031704785,0.0134888420013882
"61",2.26624672844289,0.284469046374846,1.2549834381436,0.248657515112515,-0.548961731463316,0.280399830289223,-0.492393610256592
"62",2.60808573906686,0.819555214402289,1.00139368025349,0.402202487190284,0.645560119683479,-0.853633269312376,-0.353734966249931
"63",3.07599445904886,0.420684921939496,1.15133273689859,-0.325510193225728,-0.296659088536113,-0.535973523230168,-0.608888405434464
"64",3.77504991032683,1.13398877641268,0.555832469235275,-0.409738590611966,0.644854332548384,0.205838483330042,0.235149443762432
"65",1.58253920262014,1.2026868305706,0.703468115997088,0.603902772842139,-0.419587990547623,0.380572038192477,0.392964106173914
"66",2.77428710284976,1.59030469250978,1.31491540621371,-0.726626176375179,-0.0905872777167985,-0.409907676750038,-0.257244011616784
"67",3.07123358526484,1.1700779261352,0.73811759675052,0.977926312374472,1.17471770174075,0.864467368294141,0.597404111812126
"68",2.23537802384944,0.434045362751784,1.78786547658519,0.529195605354804,0.150872395905397,-0.319973289245779,1.48065917843309
"69",2.56185429950983,1.7757090975535,1.53196084607078,0.559780524350883,-0.962766921307032,1.09993016810368,-0.692561684111601
"70",2.7620134415947,1.76843895729282,2.5261849620477,-0.245650898993591,-0.653724830686856,-0.085113669765669,0.498123610442055
"71",2.78148999091847,1.12100508501395,1.19017013842305,-0.246883938770582,-0.521512933478762,-0.422001402480281,1.03680296261968
"72",3.05180156826674,0.604058189720843,1.41789102764433,0.581644703793335,0.406285346106106,-0.30127227679854,-0.362301189875498
"73",2.91230690413679,0.699865636154556,1.88941089870081,-0.921908227943129,-0.809995144004894,-0.0682101028411136,-0.0973011174387035
"74",2.32894821874321,1.93801369792264,2.29174236880618,0.343472159932589,-1.16054777104478,0.163504418871575,-1.46414429305527
"75",3.91714811036853,1.61025923003844,2.13977566614899,0.432362705596262,-0.599529846700251,0.745745034626641,-0.0586279815217498
"76",1.90879641651337,1.62297553865281,1.00510000277387,-0.488258896462992,-0.497125746312752,0.0659436501159423,-0.46591633110682
"77",3.10249061731235,1.08607149544375,1.08267159634296,-0.0575120765686447,-0.820063953181936,0.565041311624902,0.985644815240262
"78",3.26792452513858,1.79183796887198,1.42689364693864,0.623023000007843,2.04581800530915,0.421335821240631,0.921270315018426
"79",3.6650676621368,1.50155206818366,1.21451643476516,-1.2554565643539,-0.217624646771499,0.376202321940284,-0.397521636425377
"80",2.62812550510849,1.47610267447453,0.747750048561059,-0.183204401074168,0.0886714453819333,-0.779612040344714,0.159942907902658
"81",0.950661070573476,1.20693705860698,1.57488417686023,0.116932336848224,0.43073803926851,0.314492513367705,-0.0475983942785728
"82",1.6758748267827,1.58455851660803,0.728460009784368,0.193335692339927,-0.22682516712473,0.0105947692781238,-0.16677848256597
"83",2.60100533246078,1.48171910910209,0.710989757332577,0.165599825080134,-0.81506686103048,0.843975869531749,-0.759675215504439
"84",2.42041735815879,1.14809871958216,1.6194476632675,-1.04623054257932,-0.170846993240634,-0.823300884045502,0.415292104769784
