"1",0.628753485812168,0.316264025737111,0.890567784692165,0.0590969275622088,0.233313341719504,-0.150935074953533,-0.152010429959834
"2",2.06235429481432,0.10042673924794,1.50203939781818,-0.379697324655016,-0.180116000671411,0.25753323952702,0.438127096979568
"3",3.71808164893998,1.32454344873314,1.35692822206446,0.36238960429098,0.859737035265217,-0.867316192204701,-0.274861368827995
"4",3.13806737324102,0.201585239027443,2.00880034604105,-0.347888176165876,0.0503545573056024,0.571008294864328,1.4844003484283
"5",2.45397674092112,0.2072446821358,1.29554300736833,-0.220949903533971,0.0924567836420263,-0.41272143213228,-0.789852137214421
"6",3.95111027379724,2.2352368438322,1.92508016605979,1.13209639656862,1.7599426161801,-2.06573009831223,-0.444456116860045
"7",4.1682919760447,0.403227111688841,2.34998318383785,0.154256746327118,-0.136395650409701,-0.79273713151202,-1.10101336983858
"8",2.73548759752976,0.808287134859918,1.65433145718968,-0.738604192893745,0.269121942569474,0.174559929090385,0.405707153241315
"9",2.81698511321979,0.725589082553701,1.043989212475,1.26892503364869,-0.787560952716323,0.778879819174736,-1.13836429453621
"10",1.82404234142584,0.0245972358793581,1.85230537912325,-0.0758821650819682,0.133434661504915,-0.111848956120133,-0.139690172942465
"11",2.11033288016136,1.16228795839316,1.11620881334831,0.469771228313304,0.0551320018129061,-0.815714481664422,-0.447966163426848
"12",3.43974490382347,1.37361152188392,0.329812010922897,0.561425746380569,-1.27870272130136,0.293797099157753,0.488104906870872
"13",2.99493797680488,1.01167958038774,0.0678152869589831,-0.570235887320984,0.40003598904237,-0.219105526943446,0.172765864291997
"14",1.55821389087122,1.57650550862048,1.0058646446735,0.353969165973461,0.275231225845455,-0.679741907179593,0.0274385289372076
"15",2.01683515397473,1.11025929682329,1.95499113742886,0.111615346339571,-0.607366651960814,-0.0145662297718187,0.233650006676789
"16",1.14852313316142,1.36301163109425,1.00287004362136,-0.392040324519382,-0.31318356005942,-0.00950799410182115,0.729364149356745
"17",2.73955584695272,1.65807078340735,1.20663143462513,-0.968699093533296,-0.423604932637593,-1.10138266593559,-1.16457137430837
"18",1.96098038167472,1.70349284869904,1.9616406015809,0.622398857541244,0.139922137918671,-1.36412146234424,-0.223531595343867
"19",0.947227933466905,2.66988691257005,0.343554201564294,0.149085676109434,-1.01062791638886,0.687981312881329,-0.0847849223581119
"20",1.85710505154853,0.996182039671501,1.23020528992818,0.025641353317317,0.151411374378151,-0.29853866336242,-0.614790868176139
"21",3.01483411957906,1.12214423211537,0.936808058664784,-0.67404358280384,-1.23278072716532,0.582459970300008,-0.506803153344723
"22",2.86975337581224,1.05866192480543,2.31881989542182,0.941363467061224,-0.536648561202305,-0.602619468089552,0.947998571063359
"23",3.66544990402474,1.42279914813528,0.198371859169847,-0.880685235389737,1.04209543190122,0.191298493530771,0.416234569837325
"24",1.85616420446412,1.47910125994823,1.60404677563661,-0.498025504912279,6.22061761688109e-05,0.375197367279832,0.404969732151052
"25",2.85769275491322,1.75138651898655,1.72357800228871,-1.23005275918625,-0.582078690496345,-0.0963655830373878,-0.213045085318175
"26",1.52552779720718,1.56951088824974,1.90033069040461,0.293668607693949,0.496319629177953,-1.48397031254673,0.336943606196763
"27",1.35575876030748,1.29156430011334,0.663042232833162,0.57031230275841,0.688682296078313,0.818458000135251,0.527389401165358
"28",3.04479113038503,1.12719235029463,1.08491547910816,0.659461507030353,0.803022123854369,0.795472921294662,0.443490221045341
"29",2.89476145798741,0.636959894864423,0.85466118256652,-0.81945363534683,0.711359912122925,-0.460139422960623,0.203859046502433
"30",3.90208976393878,0.822081769287295,0.911692081062939,1.68288409728824,0.90615763931611,0.481923325506427,0.952010907765968
"31",2.36491343754825,1.27928805978544,1.45043283527121,0.693800505978441,0.569606217617355,-1.20076916316034,0.0146731066252004
"32",1.81705213710081,1.36060172554636,1.63634192814486,0.00569597697017436,0.861117477664896,-0.923494964835141,-0.218489830009538
"33",2.10592776697441,1.03487296744963,1.28284506683422,-0.436147326862837,0.0518021006161432,0.346610425647154,0.69534912537352
