"1",2.45224694776901,0.313867185319129,-1.18275701671149,-0.150677104992116,-0.0870589951765948,-0.683379451830832
"2",1.50719210705897,0.585694026499029,0.44139109291234,-0.535413288121931,-0.40034604197243,0.330042568852153
"3",2.18456285535341,1.87824871223146,0.765192573008086,0.418176191818638,0.433219466296062,0.792719252262077
"4",1.00967785075151,0.0980406535709504,-0.0304853394662318,0.0917148370215912,-0.297180701178497,0.0987806864456018
"5",3.22270978252496,1.58379980365071,0.378143127307643,-1.08892219472627,1.96691891994024,-0.683039500112075
"6",1.1402276396897,2.55257229154095,0.165232870595471,-0.354888182582606,1.43717397178947,-0.669135780108976
"7",2.80791895002377,0.702189489845932,-0.551757252905201,1.26253671951984,-0.817814286115038,0.357403437790762
"8",5.91973640651534,1.73763223929745,-2.15157440608508,1.79734124960009,-1.67088565373797,2.00019601668701
"9",6.35153341049743,0.938059975041597,-1.66902372550551,-1.85443520447562,1.63223616903921,1.46904075439238
"10",3.5347532071562,0.660421762776125,-0.532785097222926,-0.260596943342381,0.661516203553377,1.35245628864369
"11",3.48364380183608,0.0187869109706949,-0.419951226912163,-1.42073336428938,0.11944701856962,0.035307062718557
"12",0.362522629468136,0.425281561784151,-0.0312614981316835,-0.0614905263384598,0.0678900431222895,0.0345149827559684
"13",0.444700289094414,1.01451149799547,-0.0483579465438916,-0.0451635737286294,-0.0690015063587684,-0.0738819114712821
"14",3.842903228207,1.92124137936282,1.17128916970643,-1.51104633132727,-1.4407563274969,1.11680379853133
"15",2.96832649799163,0.536944232034826,-1.33125391851856,0.563144191915908,0.385226621884276,-0.910662770322397
"16",5.30359202927619,1.97343632885246,2.49465422122947,-0.826238737201542,0.765877815643973,-2.31240710428734
"17",1.5899580785587,0.853830126068789,0.0633176956920937,0.139770604262092,-1.05631680629259,-0.478523695653927
"18",2.64962207021884,0.490517911573376,0.705520873182728,0.757579808952248,0.751785485369151,0.700124720611682
"19",3.16696111747489,1.02725739597682,0.599607235684789,-0.641323822157628,1.26105386160695,-1.17902531277238
"20",5.02110329119903,2.81954033949322,-1.58650928326561,-1.76114797858735,-2.27926140103464,-2.05324561916197
"21",2.93076080428203,1.20259489266298,1.31241009546496,0.616483191671562,-0.522021475158133,-1.11131376054133
"22",3.01952816642792,0.327787236251806,-0.592622793867719,-1.32099309263938,-0.543311448400231,-0.243739918312472
"23",4.64278715438882,0.365770639450351,-1.9056493527602,-1.03630864116974,0.512645882138457,0.942695307828011
"24",0.533102139511489,1.00797276379389e-05,-0.00319178920621872,0.092881170442378,-0.00228008502554671,7.83533491141331e-05
"25",2.38356512141806,0.000278867452809564,-0.192922125606266,0.177261955679597,0.0173366263771383,-0.018868226962161
"26",2.59861766101523,0.0121197377538947,0.0335236837408495,0.00285726384895867,-0.0150698271827196,-0.176811154730029
"27",4.34781124147878,0.619239328300622,0.222005677798138,-2.09077849377744,-0.996424391174318,0.105803590861309
"28",3.79565075332942,0.301480649725095,0.991785051383906,0.510886081491607,-0.46588142711111,-0.904417348339507
"29",3.29911618327196,0.00815015151433899,0.568846288881251,-1.36474451767821,-0.0798471522041259,0.0332815084586866
"30",2.16496755507015,0.355151066638326,0.129387322625774,0.433544048761761,-0.820789666096608,-0.24495729473962
"31",1.60049505957823,1.63528327697663,-0.362627164329453,0.152990422963184,-0.608194452529339,1.44157931856095
"32",3.40552283380014,2.48757543672243,-1.20247745626141,-1.13199216302662,-1.22691965643424,-1.30331576109284
"33",1.46979414453054,1.36163473618433,0.0839736076130976,-0.0231155986280931,-0.37479488860388,1.36154288787342
"34",1.79770077295182,0.48645190315122,-0.483875422088646,-0.665190308291573,-0.413112986778069,-0.300508318229915
"35",2.88213674939188,0.657346926497416,0.00750602896352781,-0.00656776102457609,-0.906379953062601,1.03586506180589
"36",1.15097041423715,1.28090412933818,-0.245978850795245,0.410192923427234,-0.918521557193185,0.550806374671938
"37",5.24509229956496,2.05742922431162,1.39541100157889,1.70986673321018,-2.23342814007654,-1.82268602421871
"38",1.43439332366542,0.00374563143479068,0.468082794819618,0.0266140549436896,0.00145110915150152,0.0255218240384753
"39",2.74980160064484,0.138045483769412,-0.355750703720069,0.185576340114418,0.281836183463188,-0.54028126936327
"40",1.39404174753634,1.7554153480157,0.23320981782033,-0.223698768459848,1.05158112851374,-1.09629143286055
"41",3.0521894676686,1.10781075218683,0.558656880914292,-0.143878907870795,0.450023725323875,-1.74736418594888
"42",3.81715951865813,0.962163398477456,-0.784560403574347,-1.36284957452576,-1.46999443838798,-0.846241178330372
"43",5.07489142794243,2.0342142192823,-2.47776319640112,-0.545208328505192,0.492594485612486,2.23865341629523
"44",1.70855820534024,0.513216969142612,0.530115863405158,-0.514765433700025,0.565290137096956,-0.582147225674447
"45",3.34352032516999,0.445185700626049,0.198872147047941,0.195452091974817,-0.852180948589084,-0.867092560672609
"46",3.9225756291154,0.246525030470284,-0.312145948422022,1.93531291941463,0.697149403385751,-0.112442985074224
"47",2.01544540452354,0.43010686101474,0.438153289367251,-0.496664736520419,0.653787906685507,-0.576765976722423
"48",3.00182926667203,0.671395635137359,1.27799281273147,0.668201423079045,-0.395462040812772,-0.756355237224713
"49",2.60695341228894,0.532208453802111,-0.898041385380632,0.451459326359795,0.478598004600354,-0.952025553569301
"50",2.37344420891568,1.86812613568397,0.405107119845654,-0.515991091912773,-1.58570789512016,1.24494699303304
"51",3.54387499951173,0.277093507581327,0.300318640683448,0.192243245463225,-0.531514161987869,-0.830321035454712
"52",3.21818202912504,1.48334622739886,-1.49581748484854,0.479749962933289,0.520441313154221,-1.62268947618839
"53",1.47697785683299,0.0556243959551966,0.29135996573407,-0.48431367184445,-0.222653897135546,0.133947141308052
"54",3.20231403364505,2.31455348293412,0.371371403297564,1.29100620758044,2.2989550157449,0.661318392817996
"55",2.67404701707559,1.30299925547381,0.540639774644132,0.514494063812884,-1.23079903073567,-1.29334613829705
"56",1.85243762477149,0.202107411798234,-0.88848430092698,0.0584087122855158,0.0320525281148182,-0.48756712690101
"57",0.929723258240962,0.283948741477298,-0.453318484496595,-0.0970235807178708,-0.0788030236522869,-0.368187475575453
"58",3.08403303478765,0.140237551344463,-0.435524662670393,-0.537990707667397,0.497364044262341,0.402635778861177
"59",5.23446572180414,0.106100160686357,1.39107551414843,-2.2114721888452,-0.459120594446401,0.28879920814612
"60",4.23235780828691,1.76549680626229,1.19547273009755,1.59299916533308,-1.25792672381568,-0.944016247785142
"61",1.1263165180608,0.968533865770706,0.477376616155582,0.162189578720767,-0.176909545750352,-0.520702260786568
"62",3.73383821914064,0.964654836956662,0.226787264141871,-1.79602990335737,1.48524556337299,-0.187544081123903
"63",4.64417402460687,0.20132482933302,-1.66141933103206,0.982700158201522,0.43418273814762,-0.734058693629475
"64",2.75124580655914,2.46663348577683,-1.25348582979389,0.496770337173574,0.742887355214165,-1.87450558781784
"65",4.64536800209295,0.189758485697437,-1.8512924944898,1.31588833351571,0.342044492772577,-0.4812143904032
"66",4.04700785336616,0.0548636925572876,-0.415956542396071,-0.521591553780156,0.363216097498623,0.289655978827066
"67",3.30323872364913,0.417407934189995,-0.556147817654468,0.274866239193366,-0.510652872077744,1.03322431018978
"68",3.02936511307832,0.0671756078693904,-0.626019575232533,1.10859963870034,-0.344883289932222,0.194753527902355
"69",3.46446937785964,2.72078016798022,1.19799476133405,-0.960010617141303,-1.64216539639288,2.04925394260839
"70",3.10708671690289,0.576653804890918,-0.0291302039367298,1.33601012075155,-0.662397429614687,0.0144428338619074
"71",3.77690159878608,0.677739131115144,0.176919730312632,0.215447278845128,1.23306548156101,1.01256146573291
"72",4.266052056232,0.000838732194609994,-1.73994637729918,1.23329575803474,0.024246412315497,-0.0342070886046645
"73",3.68735669914106,0.336054593817215,-0.446080516995512,0.455823662114364,0.783212771034997,-0.766471745236258
"74",3.6543654494553,0.0297599857237543,-0.727766756606316,-0.868978769132797,0.238804182333642,0.199997688567715
"75",3.25748299465947,0.951815607231595,-0.690176298780951,-0.807901045951831,0.465814418496521,0.397937436629953
"76",2.60831367256002,0.0224380477733978,0.302562088605573,1.24676700903732,0.150573380841116,0.0365407459978168
"77",4.32539747163486,0.961707818744385,-0.9110846700515,0.977350542377923,-1.4099240336471,1.31432901225764
"78",1.68819831189473,0.0689866045248208,0.0118180436627847,-0.0488523387978203,-0.331551809404339,0.0802068817264193
"79",2.17904020386809,0.722276012732656,0.0995024137776613,-0.354867547579966,1.19001689936336,-0.333672534246542
"80",6.88827788155328,0.209658981811259,-2.03526318839888,-2.63283647235248,0.753981833085007,0.582851037545935
"81",1.90908986818411,1.54505114039185,-0.351293388808462,-0.80173968801492,1.3155956538858,0.576446523059774
"82",0.444207752230795,0.570432854476846,-0.153285609445584,0.00488327567200972,0.0148783269222227,-0.467029421024872
"83",1.52567329145882,0.439844994423661,-0.596383314344324,0.219458958928462,0.249304630119379,-0.677489414503454
"84",4.06446260032212,2.1578061980533,1.90918046328239,0.679038697733999,-0.674517662455608,-1.89646915204767
"85",1.27777633932028,2.12686737477494,-0.124511315568253,0.0597126716529031,0.708634359547877,-1.47762600335573
"86",1.97272059168253,0.638056585843723,0.0438110869404831,-0.342380403127159,-1.09511491949697,0.140131194746222
"87",2.80389522067291,0.362484109471451,0.274310467656265,1.32227620113131,-0.786180698669955,-0.163095724577038
"88",3.04286273380648,0.273193990180691,-1.05950983459086,-0.266573756193386,-0.204857408179996,-0.814215329201584
"89",5.32718126934069,0.00206765016380533,1.33311644809494,2.1644744328762,-0.0720067889184371,-0.0443495350296702
"90",3.09654040668449,2.75675564008188,-0.411414458932579,1.48766475512227,2.06779963277927,-0.571851059972814
"91",4.82538445032965,0.588005475866605,1.76578946375365,-1.6371481657477,-0.784045339844806,0.845652842649588
"92",1.6824233060972,2.88451974360273,0.518333009788793,0.639111597095834,-1.07694901794555,-0.873428409682098
"93",4.51347309310397,1.94770220054951,2.14654811069313,0.539344302127373,0.558568244988145,2.2230578987174
"94",2.97584338588473,0.0985465029809326,0.28314476471227,1.30225678091064,-0.278826894422006,-0.0606242766970772
"95",2.87607764921828,2.48969254239455,0.330253078315155,-1.35781781662424,2.04406521317668,-0.497164509600287
"96",2.84371728648893,2.03501071878514,-0.505230959853368,1.23183540927858,-1.82923470854085,0.750251211023752
"97",5.18394913270832,0.013332109261931,0.883084865344029,-0.818513465189716,0.173522315721232,-0.187211252263702
"98",4.42495520233257,1.6041422950767,1.30283537262597,-1.06198952474871,1.52909115185502,-1.87586976536091
"99",2.29563854754285,1.18890990027386,-0.593476774306464,0.456178623605097,-0.350147664970046,0.455533196832246
"100",1.06202217905341,0.00624039359971234,-0.287127877437255,-0.0471992241075144,-0.00377567239121057,-0.022968614846661
"101",2.5088741041158,0.0202332285289113,-0.199346981255556,0.852577036264957,-0.203222647314168,0.0475169040938747
"102",0.691198351260407,0.0258378741333692,-0.200833788981295,-0.276815903831452,-0.0707644873404906,-0.0513406199614995
"103",3.69210496530343,0.190876547646945,-0.63368742246673,0.669747255242072,0.589066337965284,-0.557350442940178
"104",5.07633662885078,0.993200543377769,-1.89929757851691,1.30432840548929,1.07088424596785,-1.55936790663979
"105",1.9835398303923,1.06949313179021,0.417335887128267,-0.125125072730592,0.0943063905417258,-0.314544801451079
"106",1.73992796683401,1.85960255837818,0.290063296476848,-0.506215162282133,-0.560786060013945,0.321332637395894
"107",2.08426159952986,2.11695867093118,0.931752048390106,-0.353957909612705,-0.599548886824963,1.57824105137363
"108",3.03721446836828,2.22134962913533,-0.604438989915131,-0.367589593975153,-1.31022584827542,-2.15444506937218
"109",4.11774235668942,1.81682140990522,0.695509343940369,-1.00561931366178,-2.13682489398119,1.47787702556811
"110",0.679844219088202,1.07748528626059,0.07705123868973,0.00391382624326357,-0.0431340889915462,-0.849177960383935
"111",4.14007562994338,0.702089543002809,1.50626881303821,-0.703216794691212,-0.644259870374063,1.37998488881741
"112",2.01128325407556,0.750243596787065,-0.240714330140117,-0.798354421236685,1.03836372165578,0.31308028245524
"113",3.15084308947912,0.650544725561257,1.04327038569327,-0.870195054532046,-0.795863870350289,0.954155281227361
"114",1.18073148114847,0.714945205621054,0.470524712147418,0.121101680322461,-0.106424885192673,-0.41349994762473
"115",3.16408951426657,2.80107425934999,-0.69771008292182,-1.41063325292637,-1.98104904633545,-0.979842132264728
"116",2.14463884519172,2.57058424415083,0.386395949307037,-0.0126020827573637,-0.0752392682976484,2.30693204121748
"117",0.994558376268541,1.14529302954584,-0.330087601911181,-0.161013906110477,0.428101259076129,0.877631761114094
"118",2.557444914859,0.369358971190277,1.11192767438972,0.504416476537513,0.323349958909619,0.712787516959003
"119",3.74537650480664,2.76801719818789,-0.696419107678807,1.4087788982974,2.5359788421452,-1.25364180601622
"120",1.66139013781371,2.09613044520746,-0.6411054401814,0.0990474595328475,-0.256801808609777,1.66220352671995
"121",3.44501548711713,0.00445575422730166,0.394372624947519,0.855471021175924,-0.107839112965693,-0.0497138921127129
"122",5.61316342027738,0.763614071041699,-0.567161390004905,-2.74843799148852,-1.42443865733004,-0.29394390972979
"123",1.85209155325675,0.00502935155874556,0.055632831041085,0.114611029242256,-0.0866184039683615,-0.0420450550429542
"124",2.36016400957633,1.02363533778626,-0.568009364016282,0.331754543506246,0.749907290187915,-1.28394432362248
"125",2.43856350685605,1.79761164477804,-1.15520923801086,-0.137830765518286,0.199923910234686,1.67563422530453
"126",3.20086795902145,0.0904154914088503,-1.07058791250909,-0.322167961899046,-0.0584633906818455,-0.194278161674852
"127",3.76047516147257,0.297705616880762,-0.401249681305439,-1.45150056328816,-0.911802267007205,-0.252056649720766
"128",4.02442308652535,0.168449956335346,1.43143114758144,-1.38050084450233,-0.372054650472574,0.385780724010321
"129",2.82403177683202,0.00437155860353079,-0.0312586330283259,0.00299156281803334,0.0105845987098365,-0.11059774002686
"130",3.30260030441193,1.66591819292882,1.03570004453267,0.556844655586812,-0.428705630743533,-0.797368595348335
"131",4.38016219114912,0.146767374919397,-2.06192846799302,0.700232533179294,0.191788244644098,-0.564746170336563
"132",3.00073054964498,2.13921294648004,-0.657404334788539,-0.0252656362497148,0.0948058619489906,2.46682030852612
"133",2.01740883595843,1.91542084077438,-0.907187255428679,-0.286074828650945,0.482597217705427,1.53038995941126
"134",1.34141443018626,2.71544124826758,-0.487964369188947,-0.219637409821142,-0.349068670939094,-0.775519406995045
"135",5.00029137741483,1.2085753671566,-0.851914355251222,2.31859390541826,-1.7531011182566,0.644136951002789
"136",1.22747945964357,0.00108843458712807,0.568747200474416,0.223673914925159,-0.00988391938985141,-0.0251323516404393
"137",5.17888573619088,1.89054394472189,-2.35036877942574,1.08447912759535,0.914381500342129,-1.98171977330164
"138",2.38232418951708,0.622054159442489,-0.798778609892932,-0.882962446096993,0.647547943154635,0.58580911131442
"139",4.84311178933395,2.29092168306972,2.08304437837812,-1.20097215562905,-1.24426223993011,2.15812952195966
"140",3.73563154203234,0.190168788060302,-1.20790247103461,0.779305832897067,-0.413589087098492,0.641051637509302
"141",1.79831554724885,0.441832661782709,0.0878592320708171,0.102471387815112,-0.674777896227942,-0.578556307717004
"142",2.2895821056907,0.427881539426053,-0.755466989366293,0.583555886690266,0.286378295201035,-0.370743151478496
"143",0.902334632302623,0.253318228732355,-0.0290535768974186,0.00430703036902661,-0.0700719962586004,0.472678843013353
"144",4.3731262260764,2.5009093883407,1.23205612063145,-1.43498027270775,2.17428174573738,-1.86681112191048
"145",4.77211476341039,4.41742106951046e-05,2.09226823748473,1.07620162140455,-0.00428775811182367,-0.0083359288157157
"146",1.7823724371077,1.1801108138556,-0.454073796877696,0.765734244474106,-0.902157192933016,0.534971427661508
"147",2.00241778658153,1.81513550463947,-0.605611359227827,0.783331465990152,0.984260742075402,-0.760954349113773
"148",2.22410872068668,2.47329264753571,0.00768144313673873,-0.97344850117671,-1.19194292485183,0.0094055738833844
"149",4.70527721038157,2.40817538654017,1.39813408198462,-1.60410103443484,-2.14311588594746,1.86793929899901
