"1",3.46326542144114,0.118263431151827,2.15943044579865,-0.0456845654438965,0.0709307938151785,-0.0520858914769883,1.45060776017656
"2",3.32517511535844,2.19699841755364,0.832395653881638,1.51042847927022,-1.50796247426191,-0.569558485739984,0.335390990675824
"3",3.30053265685917,2.47201948241432,1.10915443781797,-0.691276457715454,-0.306639977894867,-0.272514505946696,0.398887788411383
"4",2.91091402344339,1.60549038490752,1.74425594223863,0.493314803619954,-0.41616500260351,0.273133434030616,-1.36350149407995
"5",0.989776085740747,2.05736726598645,2.56848727747891,-0.540396163533326,-0.170437947159204,-0.9459728179306,-0.585437577018028
"6",1.2793324781,1.33987773163443,1.36617025980564,-0.0622431417798545,0.410328933895611,0.592359526931991,-0.175565695745057
"7",4.01897088878349,1.26796860480493,1.45049440256826,-0.583911143118435,0.377955507572451,-1.34853946497922,0.0638018278412579
"8",3.88880764138032,1.01068798443817,0.324746249953297,-1.23053180678231,-0.464787693628473,0.232450070556593,0.485853679617673
"9",3.1007868680415,1.63450038325958,0.961868213766497,1.71866288628224,-0.213378971939045,-0.565313976932909,0.250574571806543
"10",1.81349439976899,1.20215788264685,0.520016190373434,0.275221115798341,-0.430705045517493,0.245494365793982,-0.421579775806232
"11",4.56395467095333,2.06561670855771,1.42400135948298,-0.819012596293681,-0.856266852114668,1.12494545584197,-1.49467304919039
"12",3.52549222285953,2.27333512940793,1.1949276911217,2.00778842448601,-0.238454887086102,0.485173083324902,-0.822788347196523
"13",2.89499398340511,1.27748284725736,0.695741130451347,-0.0769659790763795,0.922659190198977,-0.892280104510213,-0.0308665990719144
"14",2.10565194302673,2.15491837530534,0.194868131824784,0.379596752311115,-0.945044084523884,-0.20664515887406,-0.110498420837848
"15",2.14009342354729,1.12101988975938,0.671287586375401,-0.702529578849516,-0.396594881322773,-0.074985390230514,0.0356218236360575
"16",2.34241605144021,0.0595520345200104,1.70814032778557,0.187554120848963,-0.0424144778524339,0.808080247392444,0.468910242001544
"17",2.05029125070856,1.37944267069006,0.796684705513225,-0.206506821315829,1.26061717634376,-0.387518242048591,0.213289644308404
"18",2.84705370164163,0.337274522050774,1.65575770001979,-0.0462458924176232,0.643226020264985,0.910649015111386,0.00225364397817621
"19",2.52981745675527,1.23319166592367,1.28636997940152,-0.2160873978722,-0.319378234314694,0.524512611223906,-0.142049671312746
"20",2.33433054640058,1.37963431641618,1.25809268401895,0.293950500151379,-0.110211452457359,-0.326595714511978,0.661313826001684
"21",2.20072064856386,0.636411004183751,0.413430916927207,0.0379651471893953,-0.251433603908425,-0.358201061774931,-0.183135718861264
"22",4.29965446603518,0.37665523411387,1.14581193641445,-0.541933633042213,-0.630979831766204,-0.441373471158496,-1.4398965297553
"23",2.76602816741481,1.52141572899663,1.32721471305731,0.417596378249701,0.425977096454522,0.393769044469365,1.18137251549351
"24",1.6206528566492,1.19923571279168,1.17960960701169,0.988488556462317,-0.497115237217055,-0.43476769258169,0.147907829774373
"25",3.1373123157464,2.15839082568073,1.56246813241465,1.25830980259805,-1.34640963396353,0.401601404781175,-0.786006674667173
"26",2.5743942041272,0.591839834213866,1.41708234207578,-0.140750019965126,0.0607759618591315,1.05963763553615,-1.14662178906761
"27",0.600908775204455,1.61246391311439,1.74812689256232,-0.0512816952443785,-0.365600457401302,-0.721692502275715,0.227926467384959
"28",2.2286998410493,1.38336249285294,1.76291680706427,-1.03631982474625,-0.42935063383231,-0.582814368503899,-0.676455540685249
"29",3.38885641692023,0.88037019420394,1.63805975531825,-0.135963333517826,-0.653020437619912,1.58312509008987,0.774532159001944
"30",2.71503472649107,0.93192388536676,1.26826402672753,0.259912137461323,-0.227709914037044,-0.764063703903877,0.0727252014536771
"31",2.09105104575034,1.68279071932312,1.42684431669984,0.86005990172693,-0.650615928299156,-0.413842832119642,1.133554009999
"32",1.08861482542149,0.941181086657324,0.642926873799028,0.129825471166251,-0.271385819387863,0.268570025168695,-0.477008237886124
"33",2.3664999525694,1.65329714783003,0.33411095911667,0.620629327479931,-1.07271367370069,-0.56462433806445,0.196917571418897
"34",1.9334723017025,0.659003078158253,1.37722751094438,0.119556150673091,-0.0161756327506203,-0.426548789211925,-0.13147952721632
"35",4.85939937691873,1.5939765248693,1.46598839417266,-1.08130316006718,-0.358112720889833,0.00557238611064048,0.330011475941369
"36",3.15091057470205,0.864434598077054,1.82513606180474,-0.659438846500146,-0.635804145786956,0.422055859021389,0.354210109872244
"37",1.67187678263216,1.47139914641568,1.87582598260062,0.174817287337449,-0.409411070361754,-0.0186850956176981,-0.899217234652323
"38",1.82293483071272,1.31478824706828,1.15326685136369,0.563663508442328,0.0752136446647835,-0.363868486693877,0.549896988914291
"39",2.12711211323577,1.1307723786345,0.42357955122565,0.78249820763253,0.380196376627106,-0.356193464563371,-0.08287703698219
"40",3.00606883277562,0.286507958276808,1.08166921155921,0.00305487493749051,-0.000282311544281072,-0.359922002016678,-0.602174787654838
"41",2.64841921498767,0.645675357954412,0.445883938237634,-0.178375336717116,0.625360786630349,0.20376628166758,0.773447315761389
"42",2.30186943535181,1.2149484390115,1.99130472472219,0.413416020501991,-0.486484669655173,-0.0199319269198049,0.491580999200808
"43",3.51297281520939,1.08135939078361,1.79795616382169,-0.472003029054349,-0.51560743281137,-1.03560902070191,-1.55711549642373
"44",1.20686139065915,1.50607152907351,1.92627148992546,-0.80926226861106,-0.523496560457001,0.104644457463847,0.0517080549917005
"45",4.87556100254545,2.31588195492497,1.55617451179131,1.7203630323588,-0.819442474093983,0.388779389538015,1.1445217840351
"46",2.93963537545788,1.40999084329805,2.64432242952832,-0.14661820268741,0.842908646452214,-0.486732170000936,0.84505896474535
"47",2.57887911899836,0.69465069222143,1.38438757827485,-0.264569313461825,-0.633644188642838,0.738939355271035,-0.0375842278054318
"48",3.10886639123292,0.333215949332849,1.85862549788077,-0.679446257826219,0.434711716941189,-0.479847052033918,1.44688488833263
"49",2.8263521987653,2.60217894637033,1.75783468938267,0.501742244420571,-1.09882689472424,-0.240178884094494,0.84803596744174
"50",2.62568788437174,1.2911445860959,1.28430002893122,0.00448795472757488,-0.0313693333971877,0.226841289951079,-0.199751239890427
"51",2.58146396084446,0.958563260647875,1.12981691793012,0.296107305495308,-0.695527840613681,0.163669602978879,0.277439163887144
"52",1.01486815265811,1.37192706078523,1.29814320733905,-0.46398949208618,-0.737140976360842,-0.0526095190804064,0.510417321420393
"53",2.8805420409729,0.47696662529614,0.696536216780937,0.100993031571007,-0.427860077499181,-0.00825110241567528,0.312255806034648
"54",1.77505667136288,1.00975359077357,2.03011272088283,0.361158049646599,0.327763913616963,0.81530862582562,-0.194253762927224
"55",2.87921763065914,0.572624759560369,1.19060581273627,0.0605360718738202,0.327556497658219,1.29320834390571,0.968180485895345
"56",3.27831668554589,2.62327156111929,0.859045581857067,1.09783623833314,1.84044100402758,1.26394377205032,0.0945113636122229
"57",1.93142201885513,1.82047315456733,2.15003096642907,-1.3751190980268,-0.315075260808247,-1.08076708577374,0.868265667085276
"58",3.03632822261104,1.19442586177216,1.59408445621496,0.775906679190615,1.37501378965312,-1.02778364107095,-0.805978528852486
"59",1.4887840314916,3.26778103229486,1.04497054043752,-0.0544515842219435,-1.15168793588862,-0.256055196826553,0.52265555389782
"60",2.28083272787275,1.36189205049245,1.29470020417054,-0.0915987954069382,0.515467036800457,0.609092754078356,0.0976736616425797
"61",2.75686069741466,2.46276123056325,1.03159636201114,0.74984168471424,-0.912871982632926,-1.04986589943447,0.516219044123313
"62",1.16883456622242,1.63685687900522,1.41634875627028,-0.157842492955762,-0.51060986927341,0.755559443929268,-0.272769745175302
"63",1.83629326505879,1.50661838492588,1.05459146452534,-0.223954068435493,-0.488012504398114,-0.0496599003481131,0.448344531405286
"64",3.12889215718695,1.44492780831324,0.567765586548361,-0.022617498825076,-0.612900522574238,0.843272520571817,0.0673919585027668
"65",2.22294742975792,1.56311587962051,0.996055184818307,0.0570450414512301,-1.03485576028183,0.461188215189007,0.131650185586046
"66",1.97532140690433,0.803522656816113,1.1129689831138,0.274768913892048,0.594762116187278,0.470567335432275,-0.793723141757129
"67",3.59625520271868,0.781454113605449,1.46195070345849,-0.534723726224989,-0.254576639857969,1.36295382104127,-0.218840321572888
"68",3.31653000566875,1.30072759878006,0.373431178010343,0.282047911326077,-0.126668426904117,-0.783619231307754,0.635604175146982
"69",3.53813155584871,0.72357540557487,1.96446594793447,-0.0421479430596252,0.51024622039003,-1.1102087977737,-0.580164294415454
"70",1.81357068397652,1.19560471488562,2.29034660812977,0.333677997859169,0.285700371715174,-0.308320113666592,1.14456232068547
"71",1.63425000043475,1.80934241996586,0.978284097002316,-0.0340497550242029,-0.282519213719091,-0.391424822716134,-0.459559736970991
"72",3.27827378895309,0.85932032387864,1.19596901184469,0.520672495905712,0.293978066833993,-0.819447441001394,-0.215577206395097
"73",3.57781385521369,1.10008509822786,2.55260666883364,-1.12420007040399,1.16700030775172,-0.466483182842445,1.70965191410533
"74",3.65477282981793,1.16104805621056,0.29584582313255,-1.34406277102683,0.607932426156549,-0.3683079025235,0.410319946884528
"75",1.95907424660699,0.610161786637336,0.694034201501196,0.0750584884695296,-0.030691412480072,0.679198464663491,-0.0510253906640495
"76",3.31965289897013,1.33379440536975,1.03517442987223,1.0528020169326,-0.355761672520616,-0.14552104802298,1.18906368212005
