"1",3.81118869937761,2.08822439699584,0.65488037358593,5.57848211180277,6.9703713536493,4.09168682354571,3.22433385619839,3.44287809836866,7.33109403915585,4.00988691323098,1.93740869905596,-0.900819338115651,0.135645243265378,0.817617544947696,3.68465890844231,2.95649315326321,-1.41176576405003,1.21386161562185,-1.9714181345078,4.61164497217289,-3.41813464732837,-0.262854527230757,-0.603192427439485,-0.582465837462612,-3.77756342051466,2.58816361242859,1.93814577996241,0.79181938264126,-0.866430393369525,0.427111470749627,-0.440002061513266,1.60468953133706,-1.0314784456182,2.07476809301861,-1.29435599919927
"2",4.73732840970357,0.874776660393357,4.72339055764503,3.89487271185019,1.05732644434922,5.68368692130893,4.72770683581284,3.26304997476533,3.83358412643736,3.24971776705437,-2.12918837124094,0.0569808476271954,2.92027155876725,2.43071117556281,-1.55540333737754,0.0499784253250799,0.87128098084497,0.899374318014447,-0.311348179193078,-0.731144578005396,-0.100911486075836,0.012102431074364,0.201304707897097,-0.367148970850648,0.000415622915503636,-0.906304713395316,-0.774949350652147,0.681632797216754,3.06180881224263,-0.309712570746036,0.277288720357042,0.762455398374858,0.0662414679625903,-1.85600072987238,-0.203887765295617
"3",2.12064337241961,4.12193809401458,7.03878554621781,2.0743622991746,3.38590411963757,5.53978902064957,1.7191462083877,4.12514191244382,4.21360992670455,3.64822546783806,0.60433122606887,-1.92840482296821,5.60471975981512,0.858622408445079,-3.91862647101783,-1.07922986503234,-1.71715113337431,0.100368998636156,1.3762470011776,0.288634226731428,0.430704106165293,2.91936117532657,-0.604117259939858,-1.65286208265284,0.743118881653418,2.70214982882139,1.94348606548272,-1.2738331152106,-1.79886775896995,0.3604805239094,1.80968180393162,1.84360206641771,2.20575766761374,-1.48680208943794,-1.56124274037684
"4",2.18223493118514,1.47989082587152,3.95458026010117,2.98250625971783,5.57816936113981,4.18911264569307,4.93610484326211,2.98419335244386,2.98738187393515,4.00203677898457,-0.635144252121631,1.93504168611469,-1.75776648226115,-1.76686753903899,-3.2402860309136,-0.722481393899181,0.157273089309527,-0.154791380472256,-1.85515454780564,-1.41849635677925,0.809883754443852,1.19941537674609,-0.224120302395502,1.00240270693121,-1.41571858143437,0.649517544465584,-0.431021284706442,-1.23507537244014,-0.12545453733008,3.28090698336279,0.68170991955992,1.21523510951835,-0.0622800370317546,1.28331088798404,-1.70624620581119
"5",4.36626241606642,5.58979258967238,1.82304838468419,4.80768098842535,1.5316454014882,4.27088882142315,2.63631365434404,5.22408890300041,4.51150318687238,3.21938096182805,-3.53669491885993,0.83970723572473,1.06996080075593,3.60560130754404,0.581966960438247,-1.90619232718135,-1.14500292723905,-0.667885642487054,0.520800409407893,1.39771108827114,0.0402128142259043,-4.23183647466408,-0.389907481499043,0.374841371202302,-0.565084455993223,1.19966148996392,-2.22151808390234,-1.40228654780324,-3.65477665666813,0.257066778050123,-1.13340620292415,1.74858626136785,0.716472274233849,2.85372655145385,0.432516223395558
"6",3.58303875734998,3.14505218876019,0.480132484539949,4.94201534785484,3.04109702738618,4.45965897443986,0.88687761922869,3.76561560152067,2.38473096257844,4.69533953382359,-2.74941864949505,2.13693865412898,-0.60195698927402,-2.39608503071232,2.24581372861064,-1.49911922896918,1.35908458868638,0.227224020994709,-0.138216074967948,-0.299969929492117,1.23853408704905,-1.62586491553793,-0.233178147192865,0.576394817704209,0.359676228412525,-0.533531005260086,0.310810723155574,-0.251006922692853,-2.94524001586704,1.14180659525579,0.791558732969381,-0.920049106827025,0.880431792022576,1.92800894592683,-2.47000624436895
"7",2.42467073393665,5.37171352443037,4.55635420708811,3.11904706152735,3.14394160992099,2.43942150994314,1.106964816865,8.14105159324448,1.46293131622632,1.30616547361683,1.77949147834843,-3.50526990629487,3.21781748375518,0.537088051486855,0.616327441967933,-0.532669527506343,1.58307143380033,-2.00755358233587,-0.427419287647542,0.0704792559040902,2.64597526389672,-3.38245753171564,2.3094700148279,-3.18340091504448,-1.72522449175662,0.81650550132505,0.942504827106672,-1.20822790715514,-1.4230401315334,-1.1104621837255,1.62627033771723,-1.32829682693805,1.03810494953348,-1.05677923742254,-0.783714825312793
"8",4.44965608145499,7.9271060509069,6.51595170423891,3.01187599077464,1.0511162721057,2.76998116702243,2.44714758811579,4.89351819548638,2.05418485231416,5.84235988427979,-2.15942951760523,3.11889022293082,-1.45771637392031,-0.394856264370491,-0.868816487018362,-0.423041062916221,1.11924509916857,-1.81332206059469,0.759552973116504,0.350225634992725,1.12288761687452,-2.94687349427013,-3.54114977361315,0.926488660056125,1.02805225040933,-2.34982182901936,0.877484156300993,-1.71822011012214,0.253174120724932,-0.332504087501903,-1.67137022797048,1.89570598381398,-0.0403625154689247,4.0350860144707,2.19829571874757
"9",4.48307769414147,2.91478861535549,3.35185675469971,4.74105586226186,2.76070187127476,5.90581629029139,5.01748314258552,4.08245232585573,5.11875492634151,2.96687933243753,-2.0956932301681,2.8411130951574,-0.989066285039611,1.04646031009921,-3.0686327920713,2.48563983391243,-2.22820937209613,0.489503403938712,-4.383910287011,-1.1421236047001,1.32961417781508,-0.871284424379298,-0.935723753587602,-2.87317855397833,-2.15868952287271,3.97757864721411,0.101116960960663,-0.546921124856189,-0.603984993437695,-1.06332812046767,2.87096961473717,0.435441430059217,0.562761097212892,-0.797411156460615,-1.05008349330534
"10",3.63294316725716,3.03679460104889,5.90032105291264,3.29135644463546,1.83615542245109,3.45956760805833,4.03680583956555,3.98914161703876,3.26175437209755,1.61349766547722,0.975176022592747,2.84254276987238,-1.38759198221907,-1.20805918306251,-2.26984321025965,0.0184579014297878,-3.43866740728721,3.82498557521458,2.19530771734847,1.82044772637138,-2.97962776788739,-2.16764790930948,-0.208696838770856,2.21472416646013,1.9626883254675,2.38726136899705,0.93684161185272,1.90958578229717,-1.36375436428642,-0.811385583031065,-0.0219568545207046,-0.733616242013971,2.62034186496234,1.29664597052111,0.220528898651786
