"1",6.61743099052025,4.58795765191956,2.94533313926215,6.90514748121093,5.4788940349162,3.21117780578742,0.859832593227801,2.68575809234983,4.92979250165728,4.88998707496758,-0.532514184280452,0.327135275067104,-0.54818466688635,1.80526489113303,-3.52621828670099,-0.367437041144217,-0.218323786599819,0.131616805506793,-1.65541939843846,-0.587142848101785,-0.743883972317172,2.19345434498935,-0.166270856732372,-0.744053621152316,-1.55065951775803,-3.67048275177409,0.88610433496416,-0.074549644269536,-0.254336375955769,-1.2527424215076,2.80339835201683,4.60955412941517,-0.0602449877829008,2.32878939887742,-0.191120195527463
"2",7.74321310617891,4.98925533891652,3.37196775383697,4.54899287795836,5.77417807646537,1.95208302758708,4.89411568709315,4.58595144842516,6.33257811653771,2.18052056864063,-0.068282368181237,-1.29656387367822,1.95401387601006,-1.76163923819285,-0.532966842026797,2.43768232025386,0.746676431939512,1.38595936853732,-2.53234533992071,-0.332149391468148,-0.00226704374016506,-0.599173675402276,-2.70418951425534,0.989735200684742,2.88931206065751,-1.96869683653697,-0.0666296779019151,-1.34296086212632,2.48942326040297,-3.51477875840288,3.87920436143268,2.18273915238794,-1.25717413952753,0.83362901754705,1.41152594000684
"3",1.4753354623848,2.78576110871667,6.39180397594954,4.2581791914105,2.06100403684087,2.88645915816662,3.42827898223886,8.61254316323445,4.02896754336969,5.38489337502382,-0.112764593101399,-0.310660592145349,1.09066807727607,1.14956027096607,0.954046945780082,-1.96246339049137,0.602177856956571,-0.388505962748869,2.15534351423863,1.88219301945742,2.97104175158078,-0.784769984163036,0.631133225053331,-3.80051601806819,-3.02522433499539,0.734797622553654,-0.638709660551456,0.684221173905661,-3.07181353485125,0.145168489086704,-1.31236481328004,2.92524868348789,1.07715335040499,2.57712049972815,-1.04475166192758
"4",5.41930979867166,4.56788028945731,8.31753438516183,3.46673156401844,3.64508654385269,3.06226652876596,3.71900035961993,4.29383751138665,2.20725844374075,3.35858638381168,-2.43752310731195,-1.76871284352703,-0.756628527338048,1.46592875903706,0.176126450831564,-0.701934616470906,-0.689065570397865,-0.73336239773337,-1.00555695050399,1.66245092380733,1.08510255613955,2.0601969149753,1.06245715846779,1.91966792244465,0.0309715284707128,-1.02453924905728,-0.906927657019364,-0.999497421672589,0.209336462124155,-1.44040651854551,0.742291860682616,-2.55197523223876,-0.812758237637093,-1.22746019728342,-0.207752078097183
"5",3.96142528798109,5.12268885450473,3.95119949092446,3.82823875646778,2.57255523157117,2.78946201825208,4.96867024481707,5.4212678621726,6.67926155468964,3.71617645438785,-2.15839498699821,0.76709295526203,1.0774819041594,0.447037567431702,-2.32357697898206,-2.59438445923857,0.574882359889351,0.805692385948315,1.19493602599199,-2.46125802407827,-4.58901482141663,-0.259528283339706,-1.19300938683873,-1.54042496864058,-1.96605303090998,-0.571710981522395,0.234763879172133,-1.63061939989375,-0.992609552061532,-2.47954633474653,-3.02326282956988,0.145169950590824,-2.99738653699877,-2.3370119914773,-0.592578486062721
"6",2.24154021511782,8.25653480203589,4.19293862760031,2.96207519781486,8.15498526539763,2.64908605621007,4.95041125366799,5.0300205373355,2.1313800005608,6.90665059521323,2.20510641661936,3.93081502329793,2.32469306422269,0.177131587766607,1.85008527453528,-1.53681436530502,-1.14700237039862,-1.06634047134303,-2.37964267392365,-1.73182018939993,-0.8798106406152,-3.75496994264759,-1.36126566038224,1.0397435667355,-0.583557561394688,-1.68322110177583,-2.40566379778813,0.0597370153438274,-0.392125723536074,0.946844843552026,-0.0723696819069463,-1.04244283198751,4.09589693960773,1.08000159685768,3.60809029842937
"7",3.64699688189101,2.42475952162287,4.45960104847337,3.08311747774769,2.44779032593181,4.92607129177143,5.13596097979879,0.962380400901467,4.52577721949211,4.37328948758584,-0.902722866128385,-2.06176737002375,-1.08143619742001,0.770523621573075,-1.70375308340174,-1.6630357313234,-1.42483336896259,0.975516442132944,0.926221528643976,-2.02152321568113,1.30284359254005,1.34146258463339,-0.535981726986319,-0.0971319840912241,0.905272364867234,-2.21672397922486,-2.28806693092537,0.344267361492598,2.53113509991794,-2.80701548773936,-1.44004972498786,-1.02625766591517,1.45775360499495,-0.857209984216254,-0.722591160211815
"8",2.33910464327174,6.23426787240821,5.9537016324048,4.17871113804746,3.79920652994468,1.28834923782096,6.54158515867014,8.21838332850226,3.94955864997248,3.85903441767821,0.0962034244891687,-0.442035288041952,1.73404996311816,1.35859526604434,-1.47436201442326,-2.84036326625358,-2.28890753769318,3.58480500702099,-3.18233856478815,1.07780426018617,-1.21694710872112,1.96336104148145,3.39530000242494,-2.44673264060113,2.29395840369186,1.78301784107707,0.321251484388055,-3.3181814376963,-2.07946160812383,-0.384290503075011,-0.930448731149098,-0.624681990889894,-0.380804383488016,1.92220627198274,0.352825820996729
"9",4.81232321145767,5.29249402407879,6.86384359018002,2.6078399516903,2.18250090137235,6.23850621849807,2.36997449719792,4.66538706964731,6.86723620412804,4.80534249105948,1.82063982197141,-1.13489071380532,-0.2712064889567,-1.75418486508858,2.60552212871159,0.208916145125485,2.03966291223245,1.10780879018916,0.740089099615361,0.418073901378022,1.98693714598057,0.933388989502598,1.9211512914728,-1.92461817604932,-1.8801294906397,-1.22601482571875,1.00405617984465,2.23345949087608,-0.458064014562318,-3.4465578268018,-0.948377478503173,0.621213437485332,2.4380864002796,-2.0437916431383,-0.519034718886379
"10",4.24530795874617,1.86882836022381,4.84748853669611,4.02228505186108,2.97087261136388,6.28520428745585,3.56220426175933,4.16454164091857,5.02493793334259,4.6101189058138,3.2153867363382,1.82107552989038,3.49779759879723,-3.59614273815082,1.11121403271994,-0.72090060497756,-0.500271948881542,-0.85328837598606,1.32960284138974,-0.476499890886223,-1.14081147630716,0.208635278309888,-0.483400446099823,1.25172725426132,-2.56716240382883,0.127121945130997,0.853091213629053,1.24209604519733,3.82032518695342,0.874515234796522,-0.144978056559613,0.210130796923333,-0.83266316937842,2.02275379094702,0.620952542290963
"11",3.79216830294397,4.09877486214762,4.60073728556906,1.81971846300159,4.62889707632675,1.44624904871925,4.30068354371648,7.48600122844038,8.93176223305337,4.53434493912403,2.19584504808519,1.31036188908285,-0.141350549276026,1.10248549536978,-1.19863721085911,-2.24548826802114,-0.1900867697059,-2.96929188770566,-0.630443064626796,1.30440569143095,1.35534597758389,-0.211914343412169,4.28352686307127,-0.428237861971864,-1.21847602169736,-4.049872628043,-3.08969368249183,-1.17906734163184,-2.52661534710736,5.91195865551407,2.8618127975109,2.58432708469557,-1.40881626975727,1.46403534546444,-1.62390919866838
