"1",4.06316794746574,1.69981660902875,4.50314867210843,7.98981589594185,4.7846311285859,5.1587141636274,6.37496265294714,4.7685298598853,3.1433735537627,4.98317808652169,0.211500297231647,-1.49941864694269,-2.23275574094956,-0.517479385269245,1.58180180236029,1.42170407687755,2.66626821308148,0.737672485213698,-1.56997423479699,1.03938299356429,-1.20661428017824,-1.672633577948,-2.6247848659978,0.568104267658848,-0.849365856020523,2.51071617791207,1.0469202798918,1.95591928245449,1.20649080027515,1.81028929256591,0.66994918404178,0.414790666037424,-0.649310458684414,-0.602215756487771,2.48874637603047
"2",7.93477231797865,4.64079582362209,3.57145203849679,4.83676360559884,5.530836880414,4.45399049569377,4.82764335532407,4.64138118149628,6.40959588170288,5.36235656628818,0.624891643371648,3.11678980549621,-0.746754992832617,-0.946141847325019,0.728618599860978,1.7974491938603,-1.49422213093063,-0.139536785587662,-1.25474402759174,0.988760301353291,2.54719027490431,-2.01080956233997,2.87421924461849,-1.44861775679575,0.612593921612732,4.05219935539773,-1.30482825146583,1.24521877740636,-4.97526315876235,1.50172412547973,-0.639158066045984,-2.68591033079331,0.343793551307888,0.572239546277579,-1.41550256513872
"3",3.16722258298886,6.01020511883271,3.30113971107391,5.86588830863558,5.62222466075615,2.64918472690135,4.22910001666444,1.11399691071259,7.79710986583193,5.72141096385007,1.05482141807378,1.00105660357374,-0.693384802466218,-0.463165320945269,2.4001819341669,0.427276122732295,2.23762324579946,0.783181528641194,-0.277846955031132,-1.24784808247258,0.325999869024981,0.861400199975929,0.614539083334994,0.654613154623001,0.347117275536629,-2.2146338126961,-0.859389882462994,-2.71649606975301,0.714441464827056,-2.5606259362873,1.67264809271725,-0.566015223133176,1.263510745665,3.15515430640201,4.06558649219592
"4",6.16424204186178,4.28175398314749,3.57542915226014,3.93351439011704,1.80366465009783,2.14723996059721,3.0356590901419,6.50268982190156,5.42908449420689,1.49650610369841,-0.570630100473408,-1.18173794400523,1.44082685785962,1.42079415427343,0.761142560504545,2.91845025788764,2.51663020537229,0.955587869775443,0.670615921319407,-2.10776482476989,-1.54816493075411,-1.89578006380704,0.562744855437114,0.592113192860637,0.296372970170047,1.05732359373798,-0.373429007138749,-3.95581116569064,-2.84815719969596,0.245442053272149,-1.40070403163119,0.248004115197264,-0.620979637916127,-0.977483732593144,0.050250774561991
"5",6.60445428431477,6.40056274228379,5.03543566593258,3.47908513864963,4.80125214518574,6.71184479572901,5.68241593627439,4.46650105149297,5.00192740517737,2.47879123017882,-5.31212976297981,0.341127819460192,0.890946286595693,-0.855934589560536,2.11336241648197,-0.37530855673222,-4.10946162526696,1.27700735609555,-0.461407643596986,-1.66856738417069,-4.63478397706957,-0.502859951088847,0.727557073772825,-0.425129069853671,1.1208590819715,0.279373490442941,-1.99003766424884,-0.566747280566769,1.95360913361214,-4.1400497534463,-1.20620017544183,-0.036567862691587,-0.217398880638811,-0.474952129173216,0.668825954539155
"6",6.75860003625179,5.4044802429815,3.99232393887942,4.02115061251536,7.0645077781387,4.35302189736457,4.60096080715899,6.8909083750207,3.61088678098725,4.76767291451658,-2.8303295604008,1.22926139504026,-2.93749407175955,0.226037094932442,-1.96266872545234,1.53658669464393,0.74699468972457,-0.000207073815179148,-3.87426562619192,1.85838445518589,3.15477425037477,0.444183597938263,-1.79896910255071,-4.15268157716816,5.69835565133261,-0.579546448033093,2.78557702836596,-1.02456794252444,3.10639685163236,-2.73625617335585,-0.44903372324399,1.62401042852034,0.488441179182493,1.55993686788371,-0.808891864812155
"7",4.19439577597878,7.42149204085741,3.57346426664721,7.11157719813923,5.07794315837027,5.21485760882841,3.19028047917915,4.61134949975165,7.1382640893028,4.85795427063145,-2.56031777096624,2.75584329341865,-0.610386986093149,4.25940690581596,2.25581494657612,-1.81251895113074,3.03618930496564,2.70143207569723,-1.8083556395165,-2.35469833824839,-1.18522711250751,0.0861653743366867,1.30514548907719,2.26710112654049,-0.98257608769574,-0.829272821488409,1.89663509042958,3.68985394929532,-1.15222154835032,-5.01072438496104,-1.31596070794797,4.3462771412418,2.03321022398541,-0.540155468477122,-1.66897380048139
"8",4.99935652355353,3.99660683823319,4.09265346866142,4.35267622721296,2.91643264151971,4.92557830063974,4.35915277144363,3.7451629422824,2.59076409230967,5.54085179980565,-0.0936688995074144,-1.7586865302054,0.913174009051439,2.20695684820396,-1.83633543394719,-1.17690465134461,2.54557276242375,-1.00517461184484,-2.89382486503059,0.930700366682583,-3.46423918326791,-0.884674183078967,-2.74724726243897,-0.952887355278393,1.19324489530959,1.36248265764241,1.09980217712972,1.72131850482556,-0.442062041693589,-1.06354441122609,1.90656591457752,2.17889963209022,2.09148453195865,-1.61751089823841,-1.68329019633487
"9",4.31075867235075,2.72321464041279,4.27519607553271,4.46038984623183,4.26108101296983,2.37666386119593,2.15383593254099,6.19105346137412,5.25989522492397,3.31965872446394,2.09670171125153,0.0435876964455577,-1.32748100742191,-1.06122457061911,-0.166565589158439,0.456176671084309,0.403030580601937,-1.85775708463909,0.546997441368717,-1.83162084686379,-0.345128010969215,2.48390055961338,-1.59516737363166,0.717491014261387,-4.87120698231142,3.30793169745854,2.68544796795712,-3.68343681175358,2.86432300938095,-0.339351116669137,1.61443416513993,0.163013697633004,-2.22757617199834,-1.32801223287583,-0.538933205406617
"10",4.82312270279062,6.6175823434283,6.68051613304176,5.1245355628295,4.49289460722127,3.28445131941489,5.1088659342305,3.92569304251012,4.8145698850942,1.32482688608216,-1.40890038855412,0.770406640609776,-0.2292721982974,2.08931580877101,0.305970353266175,3.08798012355172,2.2415828072019,2.28529346929932,-0.623581516311368,-2.30026602037067,-2.01689842482017,-1.3187908143861,-2.06779544397481,-0.54124178053481,-1.02687092845589,-1.66840234845223,-1.90661606216879,-1.67317058916904,-0.852573582682532,2.50873264725412,0.09740927184874,-0.0149209469739756,1.51253894302635,0.525134411321352,-1.1215670833435
